"ZIPCODE":"80301","TOTALCUSTOMERS":15280,"CUSTOMERSOUT":23
"ZIPCODE":"80302","TOTALCUSTOMERS":13118,"CUSTOMERSOUT":857
"ZIPCODE":"80303","TOTALCUSTOMERS":11653,"CUSTOMERSOUT":3
"ZIPCODE":"80304","TOTALCUSTOMERS":13191,"CUSTOMERSOUT":270
"ZIPCODE":"80305","TOTALCUSTOMERS":7635,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20819,"CUSTOMERSOUT":489
"ZIPCODE":"80403","TOTALCUSTOMERS":7596,"CUSTOMERSOUT":58
"ZIPCODE":"80424","TOTALCUSTOMERS":13388,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9837,"CUSTOMERSOUT":67
"ZIPCODE":"80452","TOTALCUSTOMERS":2242,"CUSTOMERSOUT":3
"ZIPCODE":"80453","TOTALCUSTOMERS":196,"CUSTOMERSOUT":33
"ZIPCODE":"80454","TOTALCUSTOMERS":742,"CUSTOMERSOUT":38
"ZIPCODE":"80455","TOTALCUSTOMERS":267,"CUSTOMERSOUT":87
"ZIPCODE":"80457","TOTALCUSTOMERS":513,"CUSTOMERSOUT":4
"ZIPCODE":"80465","TOTALCUSTOMERS":4361,"CUSTOMERSOUT":242
"ZIPCODE":"80466","TOTALCUSTOMERS":1869,"CUSTOMERSOUT":44
"ZIPCODE":"80481","TOTALCUSTOMERS":418,"CUSTOMERSOUT":2
"ZIPCODE":"80540","TOTALCUSTOMERS":317,"CUSTOMERSOUT":1
"ZIPCODE":"80550","TOTALCUSTOMERS":9799,"CUSTOMERSOUT":1
"ZIPCODE":"80741","TOTALCUSTOMERS":314,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7767,"CUSTOMERSOUT":0
"ZIPCODE":"81507","TOTALCUSTOMERS":4944,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":2
"ZIPCODE":"88220","TOTALCUSTOMERS":21853,"CUSTOMERSOUT":1
