"ZIPCODE":"55113","TOTALCUSTOMERS":21367,"CUSTOMERSOUT":38
"ZIPCODE":"55364","TOTALCUSTOMERS":6936,"CUSTOMERSOUT":11
"ZIPCODE":"55387","TOTALCUSTOMERS":5852,"CUSTOMERSOUT":1
"ZIPCODE":"55445","TOTALCUSTOMERS":5946,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8153,"CUSTOMERSOUT":37
"ZIPCODE":"79008","TOTALCUSTOMERS":36,"CUSTOMERSOUT":4
"ZIPCODE":"79015","TOTALCUSTOMERS":12716,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7974,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2811,"CUSTOMERSOUT":52
"ZIPCODE":"79046","TOTALCUSTOMERS":314,"CUSTOMERSOUT":1
"ZIPCODE":"79068","TOTALCUSTOMERS":2171,"CUSTOMERSOUT":62
"ZIPCODE":"79078","TOTALCUSTOMERS":201,"CUSTOMERSOUT":153
"ZIPCODE":"79080","TOTALCUSTOMERS":359,"CUSTOMERSOUT":12
"ZIPCODE":"79083","TOTALCUSTOMERS":1485,"CUSTOMERSOUT":2
"ZIPCODE":"79102","TOTALCUSTOMERS":4862,"CUSTOMERSOUT":70
"ZIPCODE":"79103","TOTALCUSTOMERS":4268,"CUSTOMERSOUT":3
"ZIPCODE":"79104","TOTALCUSTOMERS":3059,"CUSTOMERSOUT":77
"ZIPCODE":"79107","TOTALCUSTOMERS":12948,"CUSTOMERSOUT":260
"ZIPCODE":"79108","TOTALCUSTOMERS":6548,"CUSTOMERSOUT":24
"ZIPCODE":"79109","TOTALCUSTOMERS":22369,"CUSTOMERSOUT":104
"ZIPCODE":"79118","TOTALCUSTOMERS":14614,"CUSTOMERSOUT":88
"ZIPCODE":"79336","TOTALCUSTOMERS":7275,"CUSTOMERSOUT":2
"ZIPCODE":"54027","TOTALCUSTOMERS":288,"CUSTOMERSOUT":3
"ZIPCODE":"54459","TOTALCUSTOMERS":156,"CUSTOMERSOUT":1
"ZIPCODE":"54528","TOTALCUSTOMERS":4,"CUSTOMERSOUT":4
"ZIPCODE":"54547","TOTALCUSTOMERS":2069,"CUSTOMERSOUT":160
"ZIPCODE":"54559","TOTALCUSTOMERS":228,"CUSTOMERSOUT":98
"ZIPCODE":"80002","TOTALCUSTOMERS":11795,"CUSTOMERSOUT":25
"ZIPCODE":"80260","TOTALCUSTOMERS":13592,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7690,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9888,"CUSTOMERSOUT":79
"ZIPCODE":"80498","TOTALCUSTOMERS":6769,"CUSTOMERSOUT":26
"ZIPCODE":"88231","TOTALCUSTOMERS":3330,"CUSTOMERSOUT":2
"ZIPCODE":"88240","TOTALCUSTOMERS":21349,"CUSTOMERSOUT":0
"ZIPCODE":"88252","TOTALCUSTOMERS":2775,"CUSTOMERSOUT":1
