"ZIPCODE":"55113","TOTALCUSTOMERS":21384,"CUSTOMERSOUT":36
"ZIPCODE":"55387","TOTALCUSTOMERS":5853,"CUSTOMERSOUT":1
"ZIPCODE":"57014","TOTALCUSTOMERS":569,"CUSTOMERSOUT":1
"ZIPCODE":"79070","TOTALCUSTOMERS":4418,"CUSTOMERSOUT":1
"ZIPCODE":"79078","TOTALCUSTOMERS":200,"CUSTOMERSOUT":2
"ZIPCODE":"54630","TOTALCUSTOMERS":1256,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15568,"CUSTOMERSOUT":21
"ZIPCODE":"80014","TOTALCUSTOMERS":21745,"CUSTOMERSOUT":4
"ZIPCODE":"80020","TOTALCUSTOMERS":25962,"CUSTOMERSOUT":11
"ZIPCODE":"80120","TOTALCUSTOMERS":14787,"CUSTOMERSOUT":70
"ZIPCODE":"80122","TOTALCUSTOMERS":14374,"CUSTOMERSOUT":9
"ZIPCODE":"80128","TOTALCUSTOMERS":15532,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12404,"CUSTOMERSOUT":4
"ZIPCODE":"80203","TOTALCUSTOMERS":14749,"CUSTOMERSOUT":0
"ZIPCODE":"80205","TOTALCUSTOMERS":18908,"CUSTOMERSOUT":82
"ZIPCODE":"80206","TOTALCUSTOMERS":14658,"CUSTOMERSOUT":3424
"ZIPCODE":"80209","TOTALCUSTOMERS":14868,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14549,"CUSTOMERSOUT":12
"ZIPCODE":"80218","TOTALCUSTOMERS":12470,"CUSTOMERSOUT":1407
"ZIPCODE":"80234","TOTALCUSTOMERS":13852,"CUSTOMERSOUT":11
"ZIPCODE":"80301","TOTALCUSTOMERS":15321,"CUSTOMERSOUT":105
"ZIPCODE":"80302","TOTALCUSTOMERS":13076,"CUSTOMERSOUT":5
