"ZIPCODE":"55117","TOTALCUSTOMERS":18345,"CUSTOMERSOUT":12
"ZIPCODE":"55130","TOTALCUSTOMERS":5587,"CUSTOMERSOUT":1
"ZIPCODE":"55144","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10816,"CUSTOMERSOUT":1
"ZIPCODE":"56303","TOTALCUSTOMERS":9878,"CUSTOMERSOUT":19
"ZIPCODE":"57107","TOTALCUSTOMERS":6426,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11129,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6431,"CUSTOMERSOUT":1
"ZIPCODE":"79346","TOTALCUSTOMERS":1081,"CUSTOMERSOUT":1
"ZIPCODE":"54759","TOTALCUSTOMERS":835,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10742,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15317,"CUSTOMERSOUT":2
"ZIPCODE":"80128","TOTALCUSTOMERS":15469,"CUSTOMERSOUT":9
"ZIPCODE":"80214","TOTALCUSTOMERS":14486,"CUSTOMERSOUT":0
"ZIPCODE":"80215","TOTALCUSTOMERS":10457,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12184,"CUSTOMERSOUT":74
"ZIPCODE":"80302","TOTALCUSTOMERS":13101,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9825,"CUSTOMERSOUT":1
"ZIPCODE":"81140","TOTALCUSTOMERS":821,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13114,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":6841,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21096,"CUSTOMERSOUT":2
"ZIPCODE":"55016","TOTALCUSTOMERS":15577,"CUSTOMERSOUT":2
"ZIPCODE":"88256","TOTALCUSTOMERS":1609,"CUSTOMERSOUT":1
"ZIPCODE":"55041","TOTALCUSTOMERS":783,"CUSTOMERSOUT":1
"ZIPCODE":"55103","TOTALCUSTOMERS":5309,"CUSTOMERSOUT":2
"ZIPCODE":"55105","TOTALCUSTOMERS":13191,"CUSTOMERSOUT":2
