"ZIPCODE":"54703","TOTALCUSTOMERS":20790,"CUSTOMERSOUT":3
"ZIPCODE":"54738","TOTALCUSTOMERS":508,"CUSTOMERSOUT":1
"ZIPCODE":"54773","TOTALCUSTOMERS":312,"CUSTOMERSOUT":1
"ZIPCODE":"54805","TOTALCUSTOMERS":751,"CUSTOMERSOUT":81
"ZIPCODE":"80003","TOTALCUSTOMERS":15712,"CUSTOMERSOUT":7
"ZIPCODE":"80004","TOTALCUSTOMERS":15421,"CUSTOMERSOUT":12
"ZIPCODE":"80018","TOTALCUSTOMERS":9646,"CUSTOMERSOUT":0
"ZIPCODE":"80022","TOTALCUSTOMERS":10860,"CUSTOMERSOUT":13
"ZIPCODE":"80030","TOTALCUSTOMERS":6781,"CUSTOMERSOUT":21
"ZIPCODE":"80033","TOTALCUSTOMERS":15303,"CUSTOMERSOUT":5
"ZIPCODE":"80113","TOTALCUSTOMERS":11896,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14779,"CUSTOMERSOUT":13
"ZIPCODE":"80137","TOTALCUSTOMERS":1262,"CUSTOMERSOUT":2
"ZIPCODE":"80207","TOTALCUSTOMERS":9336,"CUSTOMERSOUT":15
"ZIPCODE":"80209","TOTALCUSTOMERS":14891,"CUSTOMERSOUT":45
"ZIPCODE":"80220","TOTALCUSTOMERS":17826,"CUSTOMERSOUT":73
"ZIPCODE":"80230","TOTALCUSTOMERS":5154,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6849,"CUSTOMERSOUT":13
"ZIPCODE":"80301","TOTALCUSTOMERS":15290,"CUSTOMERSOUT":10
"ZIPCODE":"80302","TOTALCUSTOMERS":13008,"CUSTOMERSOUT":1737
"ZIPCODE":"80304","TOTALCUSTOMERS":13219,"CUSTOMERSOUT":5
"ZIPCODE":"80305","TOTALCUSTOMERS":7592,"CUSTOMERSOUT":1
"ZIPCODE":"80466","TOTALCUSTOMERS":1882,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6768,"CUSTOMERSOUT":14
"ZIPCODE":"80513","TOTALCUSTOMERS":4018,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2542,"CUSTOMERSOUT":4
"ZIPCODE":"80549","TOTALCUSTOMERS":4302,"CUSTOMERSOUT":1
