"ZIPCODE":"55122","TOTALCUSTOMERS":2692,"CUSTOMERSOUT":13
"ZIPCODE":"55337","TOTALCUSTOMERS":7305,"CUSTOMERSOUT":1509
"ZIPCODE":"55377","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19904,"CUSTOMERSOUT":2
"ZIPCODE":"55410","TOTALCUSTOMERS":10148,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":11008,"CUSTOMERSOUT":9
"ZIPCODE":"55416","TOTALCUSTOMERS":22219,"CUSTOMERSOUT":8
"ZIPCODE":"55420","TOTALCUSTOMERS":10848,"CUSTOMERSOUT":22
"ZIPCODE":"55422","TOTALCUSTOMERS":13839,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9888,"CUSTOMERSOUT":1
"ZIPCODE":"55435","TOTALCUSTOMERS":8460,"CUSTOMERSOUT":2
"ZIPCODE":"56024","TOTALCUSTOMERS":1325,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7151,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4861,"CUSTOMERSOUT":2
"ZIPCODE":"79339","TOTALCUSTOMERS":2985,"CUSTOMERSOUT":1
"ZIPCODE":"79358","TOTALCUSTOMERS":305,"CUSTOMERSOUT":9
"ZIPCODE":"54701","TOTALCUSTOMERS":17603,"CUSTOMERSOUT":2
"ZIPCODE":"54729","TOTALCUSTOMERS":16322,"CUSTOMERSOUT":35
"ZIPCODE":"80003","TOTALCUSTOMERS":15715,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25942,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10845,"CUSTOMERSOUT":410
"ZIPCODE":"80024","TOTALCUSTOMERS":119,"CUSTOMERSOUT":42
"ZIPCODE":"80026","TOTALCUSTOMERS":15880,"CUSTOMERSOUT":0
"ZIPCODE":"80027","TOTALCUSTOMERS":15700,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15291,"CUSTOMERSOUT":0
"ZIPCODE":"80111","TOTALCUSTOMERS":15977,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14387,"CUSTOMERSOUT":1
"ZIPCODE":"80201","TOTALCUSTOMERS":48,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":19263,"CUSTOMERSOUT":14
"ZIPCODE":"80205","TOTALCUSTOMERS":18920,"CUSTOMERSOUT":276
"ZIPCODE":"80212","TOTALCUSTOMERS":10497,"CUSTOMERSOUT":2
"ZIPCODE":"80220","TOTALCUSTOMERS":17825,"CUSTOMERSOUT":95
"ZIPCODE":"80224","TOTALCUSTOMERS":9313,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15192,"CUSTOMERSOUT":6
"ZIPCODE":"80229","TOTALCUSTOMERS":21218,"CUSTOMERSOUT":5
"ZIPCODE":"80231","TOTALCUSTOMERS":18902,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15450,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8243,"CUSTOMERSOUT":2
"ZIPCODE":"80247","TOTALCUSTOMERS":16540,"CUSTOMERSOUT":25
"ZIPCODE":"80302","TOTALCUSTOMERS":13146,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20839,"CUSTOMERSOUT":5
"ZIPCODE":"80439","TOTALCUSTOMERS":9878,"CUSTOMERSOUT":28
"ZIPCODE":"80461","TOTALCUSTOMERS":4442,"CUSTOMERSOUT":1
"ZIPCODE":"80466","TOTALCUSTOMERS":1885,"CUSTOMERSOUT":4
"ZIPCODE":"80503","TOTALCUSTOMERS":2797,"CUSTOMERSOUT":6
"ZIPCODE":"80550","TOTALCUSTOMERS":10080,"CUSTOMERSOUT":1
"ZIPCODE":"80640","TOTALCUSTOMERS":823,"CUSTOMERSOUT":603
"ZIPCODE":"81503","TOTALCUSTOMERS":7825,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":5076,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5670,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19775,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21372,"CUSTOMERSOUT":5
