"ZIPCODE":"55104","TOTALCUSTOMERS":20769,"CUSTOMERSOUT":12
"ZIPCODE":"55105","TOTALCUSTOMERS":13404,"CUSTOMERSOUT":1255
"ZIPCODE":"55116","TOTALCUSTOMERS":12741,"CUSTOMERSOUT":175
"ZIPCODE":"55317","TOTALCUSTOMERS":7527,"CUSTOMERSOUT":1
"ZIPCODE":"55413","TOTALCUSTOMERS":8406,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17828,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22105,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10833,"CUSTOMERSOUT":9
"ZIPCODE":"55447","TOTALCUSTOMERS":10208,"CUSTOMERSOUT":1
"ZIPCODE":"56307","TOTALCUSTOMERS":1723,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8758,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5687,"CUSTOMERSOUT":1
"ZIPCODE":"79357","TOTALCUSTOMERS":1194,"CUSTOMERSOUT":2
"ZIPCODE":"80004","TOTALCUSTOMERS":15414,"CUSTOMERSOUT":45
"ZIPCODE":"80020","TOTALCUSTOMERS":25861,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22176,"CUSTOMERSOUT":4
"ZIPCODE":"80216","TOTALCUSTOMERS":10850,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12577,"CUSTOMERSOUT":6
"ZIPCODE":"80223","TOTALCUSTOMERS":11051,"CUSTOMERSOUT":23
"ZIPCODE":"80452","TOTALCUSTOMERS":2236,"CUSTOMERSOUT":464
"ZIPCODE":"80513","TOTALCUSTOMERS":3980,"CUSTOMERSOUT":55
"ZIPCODE":"88240","TOTALCUSTOMERS":21350,"CUSTOMERSOUT":1
