"ZIPCODE":"55117","TOTALCUSTOMERS":18588,"CUSTOMERSOUT":8
"ZIPCODE":"55118","TOTALCUSTOMERS":14994,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12398,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5860,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9291,"CUSTOMERSOUT":1
"ZIPCODE":"55435","TOTALCUSTOMERS":8466,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9746,"CUSTOMERSOUT":6
"ZIPCODE":"56320","TOTALCUSTOMERS":3008,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1755,"CUSTOMERSOUT":1
"ZIPCODE":"54630","TOTALCUSTOMERS":1257,"CUSTOMERSOUT":7
"ZIPCODE":"54701","TOTALCUSTOMERS":17669,"CUSTOMERSOUT":2
"ZIPCODE":"54736","TOTALCUSTOMERS":1398,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23383,"CUSTOMERSOUT":20
"ZIPCODE":"80017","TOTALCUSTOMERS":15680,"CUSTOMERSOUT":30
"ZIPCODE":"80018","TOTALCUSTOMERS":9663,"CUSTOMERSOUT":6
"ZIPCODE":"80033","TOTALCUSTOMERS":15313,"CUSTOMERSOUT":12
"ZIPCODE":"80127","TOTALCUSTOMERS":16798,"CUSTOMERSOUT":1215
"ZIPCODE":"80465","TOTALCUSTOMERS":4601,"CUSTOMERSOUT":2
"ZIPCODE":"88231","TOTALCUSTOMERS":3326,"CUSTOMERSOUT":0
"ZIPCODE":"88252","TOTALCUSTOMERS":2762,"CUSTOMERSOUT":1
