"ZIPCODE":"55119","TOTALCUSTOMERS":16946,"CUSTOMERSOUT":16
"ZIPCODE":"58203","TOTALCUSTOMERS":7568,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11024,"CUSTOMERSOUT":1
"ZIPCODE":"79101","TOTALCUSTOMERS":2178,"CUSTOMERSOUT":3
"ZIPCODE":"79106","TOTALCUSTOMERS":14276,"CUSTOMERSOUT":3
"ZIPCODE":"79107","TOTALCUSTOMERS":12987,"CUSTOMERSOUT":2
"ZIPCODE":"79109","TOTALCUSTOMERS":22294,"CUSTOMERSOUT":3
"ZIPCODE":"79110","TOTALCUSTOMERS":8764,"CUSTOMERSOUT":6
"ZIPCODE":"79114","TOTALCUSTOMERS":18,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":13950,"CUSTOMERSOUT":1785
"ZIPCODE":"79119","TOTALCUSTOMERS":12296,"CUSTOMERSOUT":36
"ZIPCODE":"79120","TOTALCUSTOMERS":53,"CUSTOMERSOUT":4
"ZIPCODE":"79124","TOTALCUSTOMERS":5548,"CUSTOMERSOUT":1
"ZIPCODE":"79373","TOTALCUSTOMERS":1480,"CUSTOMERSOUT":2
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":2
"ZIPCODE":"54812","TOTALCUSTOMERS":293,"CUSTOMERSOUT":1
"ZIPCODE":"80102","TOTALCUSTOMERS":267,"CUSTOMERSOUT":2
"ZIPCODE":"80137","TOTALCUSTOMERS":1069,"CUSTOMERSOUT":13
"ZIPCODE":"80207","TOTALCUSTOMERS":9303,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3343,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":6845,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3399,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2810,"CUSTOMERSOUT":1
