"ZIPCODE":"55105","TOTALCUSTOMERS":13400,"CUSTOMERSOUT":37
"ZIPCODE":"55112","TOTALCUSTOMERS":20837,"CUSTOMERSOUT":1
"ZIPCODE":"55308","TOTALCUSTOMERS":965,"CUSTOMERSOUT":1
"ZIPCODE":"55349","TOTALCUSTOMERS":1060,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13262,"CUSTOMERSOUT":1
"ZIPCODE":"55963","TOTALCUSTOMERS":2129,"CUSTOMERSOUT":1
"ZIPCODE":"56304","TOTALCUSTOMERS":6517,"CUSTOMERSOUT":3
"ZIPCODE":"57032","TOTALCUSTOMERS":3685,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11168,"CUSTOMERSOUT":1
"ZIPCODE":"79080","TOTALCUSTOMERS":368,"CUSTOMERSOUT":1
"ZIPCODE":"79103","TOTALCUSTOMERS":4254,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14433,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5683,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7343,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2052,"CUSTOMERSOUT":11
"ZIPCODE":"54701","TOTALCUSTOMERS":17618,"CUSTOMERSOUT":2
"ZIPCODE":"80204","TOTALCUSTOMERS":18804,"CUSTOMERSOUT":17
"ZIPCODE":"80214","TOTALCUSTOMERS":14549,"CUSTOMERSOUT":637
"ZIPCODE":"80439","TOTALCUSTOMERS":9855,"CUSTOMERSOUT":0
"ZIPCODE":"80452","TOTALCUSTOMERS":2237,"CUSTOMERSOUT":2
"ZIPCODE":"81520","TOTALCUSTOMERS":5593,"CUSTOMERSOUT":1
