"ZIPCODE":"55046","TOTALCUSTOMERS":1283,"CUSTOMERSOUT":1282
"ZIPCODE":"55054","TOTALCUSTOMERS":918,"CUSTOMERSOUT":1
"ZIPCODE":"55088","TOTALCUSTOMERS":183,"CUSTOMERSOUT":175
"ZIPCODE":"55305","TOTALCUSTOMERS":12160,"CUSTOMERSOUT":2
"ZIPCODE":"55374","TOTALCUSTOMERS":7106,"CUSTOMERSOUT":2
"ZIPCODE":"55437","TOTALCUSTOMERS":9619,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14682,"CUSTOMERSOUT":1
"ZIPCODE":"56071","TOTALCUSTOMERS":64,"CUSTOMERSOUT":44
"ZIPCODE":"56281","TOTALCUSTOMERS":302,"CUSTOMERSOUT":2
"ZIPCODE":"79027","TOTALCUSTOMERS":2028,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":15900,"CUSTOMERSOUT":218
"ZIPCODE":"80010","TOTALCUSTOMERS":15536,"CUSTOMERSOUT":12
"ZIPCODE":"80126","TOTALCUSTOMERS":17023,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21176,"CUSTOMERSOUT":1
"ZIPCODE":"80237","TOTALCUSTOMERS":12091,"CUSTOMERSOUT":155
"ZIPCODE":"80401","TOTALCUSTOMERS":20666,"CUSTOMERSOUT":37
"ZIPCODE":"80439","TOTALCUSTOMERS":9832,"CUSTOMERSOUT":2
