"ZIPCODE":"55343","TOTALCUSTOMERS":15740,"CUSTOMERSOUT":2
"ZIPCODE":"55352","TOTALCUSTOMERS":2176,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9276,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13633,"CUSTOMERSOUT":1
"ZIPCODE":"55445","TOTALCUSTOMERS":5756,"CUSTOMERSOUT":0
"ZIPCODE":"57106","TOTALCUSTOMERS":19526,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11011,"CUSTOMERSOUT":1
"ZIPCODE":"79097","TOTALCUSTOMERS":1049,"CUSTOMERSOUT":1
"ZIPCODE":"79111","TOTALCUSTOMERS":640,"CUSTOMERSOUT":1
"ZIPCODE":"54733","TOTALCUSTOMERS":375,"CUSTOMERSOUT":1
"ZIPCODE":"54865","TOTALCUSTOMERS":376,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15725,"CUSTOMERSOUT":7
"ZIPCODE":"80014","TOTALCUSTOMERS":21749,"CUSTOMERSOUT":11
"ZIPCODE":"80110","TOTALCUSTOMERS":14030,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18131,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21075,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6696,"CUSTOMERSOUT":0
"ZIPCODE":"80247","TOTALCUSTOMERS":16493,"CUSTOMERSOUT":17
"ZIPCODE":"81501","TOTALCUSTOMERS":12689,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7807,"CUSTOMERSOUT":0
"ZIPCODE":"81507","TOTALCUSTOMERS":5016,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19696,"CUSTOMERSOUT":1
