"ZIPCODE":"55001","TOTALCUSTOMERS":1472,"CUSTOMERSOUT":1379
"ZIPCODE":"55003","TOTALCUSTOMERS":1177,"CUSTOMERSOUT":1116
"ZIPCODE":"55009","TOTALCUSTOMERS":2791,"CUSTOMERSOUT":50
"ZIPCODE":"55010","TOTALCUSTOMERS":7,"CUSTOMERSOUT":2
"ZIPCODE":"55013","TOTALCUSTOMERS":3216,"CUSTOMERSOUT":1
"ZIPCODE":"55014","TOTALCUSTOMERS":7288,"CUSTOMERSOUT":81
"ZIPCODE":"55016","TOTALCUSTOMERS":15137,"CUSTOMERSOUT":2329
"ZIPCODE":"55021","TOTALCUSTOMERS":11090,"CUSTOMERSOUT":46
"ZIPCODE":"55024","TOTALCUSTOMERS":5752,"CUSTOMERSOUT":337
"ZIPCODE":"55025","TOTALCUSTOMERS":7545,"CUSTOMERSOUT":3
"ZIPCODE":"55027","TOTALCUSTOMERS":587,"CUSTOMERSOUT":11
"ZIPCODE":"55031","TOTALCUSTOMERS":380,"CUSTOMERSOUT":379
"ZIPCODE":"55033","TOTALCUSTOMERS":9137,"CUSTOMERSOUT":2647
"ZIPCODE":"55038","TOTALCUSTOMERS":8126,"CUSTOMERSOUT":275
"ZIPCODE":"55041","TOTALCUSTOMERS":784,"CUSTOMERSOUT":47
"ZIPCODE":"55042","TOTALCUSTOMERS":6256,"CUSTOMERSOUT":449
"ZIPCODE":"55043","TOTALCUSTOMERS":1693,"CUSTOMERSOUT":1631
"ZIPCODE":"55044","TOTALCUSTOMERS":5711,"CUSTOMERSOUT":680
"ZIPCODE":"55047","TOTALCUSTOMERS":982,"CUSTOMERSOUT":289
"ZIPCODE":"55052","TOTALCUSTOMERS":954,"CUSTOMERSOUT":9
"ZIPCODE":"55055","TOTALCUSTOMERS":2224,"CUSTOMERSOUT":2253
"ZIPCODE":"55056","TOTALCUSTOMERS":566,"CUSTOMERSOUT":3
"ZIPCODE":"55057","TOTALCUSTOMERS":8574,"CUSTOMERSOUT":1
"ZIPCODE":"55065","TOTALCUSTOMERS":315,"CUSTOMERSOUT":58
"ZIPCODE":"55066","TOTALCUSTOMERS":9145,"CUSTOMERSOUT":178
"ZIPCODE":"55068","TOTALCUSTOMERS":7697,"CUSTOMERSOUT":195
"ZIPCODE":"55071","TOTALCUSTOMERS":2472,"CUSTOMERSOUT":2218
"ZIPCODE":"55073","TOTALCUSTOMERS":1409,"CUSTOMERSOUT":140
"ZIPCODE":"55074","TOTALCUSTOMERS":830,"CUSTOMERSOUT":16
"ZIPCODE":"55075","TOTALCUSTOMERS":9569,"CUSTOMERSOUT":794
"ZIPCODE":"55076","TOTALCUSTOMERS":9911,"CUSTOMERSOUT":2882
"ZIPCODE":"55077","TOTALCUSTOMERS":4542,"CUSTOMERSOUT":138
"ZIPCODE":"55079","TOTALCUSTOMERS":1738,"CUSTOMERSOUT":3
"ZIPCODE":"55082","TOTALCUSTOMERS":16691,"CUSTOMERSOUT":5834
"ZIPCODE":"55084","TOTALCUSTOMERS":943,"CUSTOMERSOUT":12
"ZIPCODE":"55085","TOTALCUSTOMERS":188,"CUSTOMERSOUT":187
"ZIPCODE":"55090","TOTALCUSTOMERS":243,"CUSTOMERSOUT":79
"ZIPCODE":"55101","TOTALCUSTOMERS":5785,"CUSTOMERSOUT":263
"ZIPCODE":"55102","TOTALCUSTOMERS":11860,"CUSTOMERSOUT":111
"ZIPCODE":"55103","TOTALCUSTOMERS":5311,"CUSTOMERSOUT":17
"ZIPCODE":"55104","TOTALCUSTOMERS":20413,"CUSTOMERSOUT":465
"ZIPCODE":"55105","TOTALCUSTOMERS":13064,"CUSTOMERSOUT":322
"ZIPCODE":"55106","TOTALCUSTOMERS":20557,"CUSTOMERSOUT":667
"ZIPCODE":"55107","TOTALCUSTOMERS":6740,"CUSTOMERSOUT":561
"ZIPCODE":"55108","TOTALCUSTOMERS":7240,"CUSTOMERSOUT":37
"ZIPCODE":"55109","TOTALCUSTOMERS":9676,"CUSTOMERSOUT":442
"ZIPCODE":"55110","TOTALCUSTOMERS":16701,"CUSTOMERSOUT":253
"ZIPCODE":"55112","TOTALCUSTOMERS":20540,"CUSTOMERSOUT":2082
"ZIPCODE":"55113","TOTALCUSTOMERS":21176,"CUSTOMERSOUT":765
"ZIPCODE":"55114","TOTALCUSTOMERS":3105,"CUSTOMERSOUT":3
"ZIPCODE":"55115","TOTALCUSTOMERS":3729,"CUSTOMERSOUT":130
"ZIPCODE":"55116","TOTALCUSTOMERS":12515,"CUSTOMERSOUT":598
"ZIPCODE":"55117","TOTALCUSTOMERS":18328,"CUSTOMERSOUT":1168
"ZIPCODE":"55118","TOTALCUSTOMERS":14697,"CUSTOMERSOUT":775
"ZIPCODE":"55119","TOTALCUSTOMERS":16634,"CUSTOMERSOUT":1654
"ZIPCODE":"55120","TOTALCUSTOMERS":2676,"CUSTOMERSOUT":323
"ZIPCODE":"55121","TOTALCUSTOMERS":3927,"CUSTOMERSOUT":186
"ZIPCODE":"55122","TOTALCUSTOMERS":2670,"CUSTOMERSOUT":69
"ZIPCODE":"55125","TOTALCUSTOMERS":19065,"CUSTOMERSOUT":780
"ZIPCODE":"55126","TOTALCUSTOMERS":13357,"CUSTOMERSOUT":110
"ZIPCODE":"55127","TOTALCUSTOMERS":5276,"CUSTOMERSOUT":156
"ZIPCODE":"55128","TOTALCUSTOMERS":12622,"CUSTOMERSOUT":186
"ZIPCODE":"55129","TOTALCUSTOMERS":13115,"CUSTOMERSOUT":520
"ZIPCODE":"55130","TOTALCUSTOMERS":5579,"CUSTOMERSOUT":411
"ZIPCODE":"55305","TOTALCUSTOMERS":12125,"CUSTOMERSOUT":119
"ZIPCODE":"55311","TOTALCUSTOMERS":6719,"CUSTOMERSOUT":3
"ZIPCODE":"55315","TOTALCUSTOMERS":1981,"CUSTOMERSOUT":1
"ZIPCODE":"55316","TOTALCUSTOMERS":6593,"CUSTOMERSOUT":201
"ZIPCODE":"55317","TOTALCUSTOMERS":7448,"CUSTOMERSOUT":40
"ZIPCODE":"55321","TOTALCUSTOMERS":1349,"CUSTOMERSOUT":2
"ZIPCODE":"55322","TOTALCUSTOMERS":1178,"CUSTOMERSOUT":44
"ZIPCODE":"55328","TOTALCUSTOMERS":830,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9281,"CUSTOMERSOUT":199
"ZIPCODE":"55337","TOTALCUSTOMERS":7286,"CUSTOMERSOUT":401
"ZIPCODE":"55338","TOTALCUSTOMERS":353,"CUSTOMERSOUT":36
"ZIPCODE":"55339","TOTALCUSTOMERS":413,"CUSTOMERSOUT":413
"ZIPCODE":"55343","TOTALCUSTOMERS":14615,"CUSTOMERSOUT":809
"ZIPCODE":"55344","TOTALCUSTOMERS":9903,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9579,"CUSTOMERSOUT":64
"ZIPCODE":"55347","TOTALCUSTOMERS":10889,"CUSTOMERSOUT":33
"ZIPCODE":"55352","TOTALCUSTOMERS":2153,"CUSTOMERSOUT":20
"ZIPCODE":"55356","TOTALCUSTOMERS":2293,"CUSTOMERSOUT":80
"ZIPCODE":"55359","TOTALCUSTOMERS":1764,"CUSTOMERSOUT":16
"ZIPCODE":"55360","TOTALCUSTOMERS":871,"CUSTOMERSOUT":3
"ZIPCODE":"55364","TOTALCUSTOMERS":6824,"CUSTOMERSOUT":141
"ZIPCODE":"55368","TOTALCUSTOMERS":1066,"CUSTOMERSOUT":76
"ZIPCODE":"55369","TOTALCUSTOMERS":14085,"CUSTOMERSOUT":421
"ZIPCODE":"55370","TOTALCUSTOMERS":307,"CUSTOMERSOUT":3
"ZIPCODE":"55373","TOTALCUSTOMERS":1104,"CUSTOMERSOUT":9
"ZIPCODE":"55376","TOTALCUSTOMERS":7161,"CUSTOMERSOUT":2
"ZIPCODE":"55378","TOTALCUSTOMERS":4218,"CUSTOMERSOUT":188
"ZIPCODE":"55384","TOTALCUSTOMERS":1217,"CUSTOMERSOUT":1
"ZIPCODE":"55386","TOTALCUSTOMERS":1674,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2565,"CUSTOMERSOUT":5
"ZIPCODE":"55391","TOTALCUSTOMERS":8105,"CUSTOMERSOUT":3
"ZIPCODE":"55397","TOTALCUSTOMERS":1239,"CUSTOMERSOUT":2
"ZIPCODE":"55403","TOTALCUSTOMERS":11297,"CUSTOMERSOUT":2
"ZIPCODE":"55404","TOTALCUSTOMERS":12188,"CUSTOMERSOUT":4
"ZIPCODE":"55405","TOTALCUSTOMERS":8635,"CUSTOMERSOUT":25
"ZIPCODE":"55406","TOTALCUSTOMERS":17224,"CUSTOMERSOUT":578
"ZIPCODE":"55407","TOTALCUSTOMERS":16813,"CUSTOMERSOUT":951
"ZIPCODE":"55408","TOTALCUSTOMERS":19360,"CUSTOMERSOUT":4
"ZIPCODE":"55409","TOTALCUSTOMERS":5764,"CUSTOMERSOUT":100
