"ZIPCODE":"55106","TOTALCUSTOMERS":20766,"CUSTOMERSOUT":20
"ZIPCODE":"55117","TOTALCUSTOMERS":18520,"CUSTOMERSOUT":7
"ZIPCODE":"55316","TOTALCUSTOMERS":6670,"CUSTOMERSOUT":8
"ZIPCODE":"55345","TOTALCUSTOMERS":9640,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":10069,"CUSTOMERSOUT":45
"ZIPCODE":"55411","TOTALCUSTOMERS":10942,"CUSTOMERSOUT":22
"ZIPCODE":"55423","TOTALCUSTOMERS":18108,"CUSTOMERSOUT":14
"ZIPCODE":"55426","TOTALCUSTOMERS":13265,"CUSTOMERSOUT":41
"ZIPCODE":"55433","TOTALCUSTOMERS":8271,"CUSTOMERSOUT":11
"ZIPCODE":"55437","TOTALCUSTOMERS":9638,"CUSTOMERSOUT":6
"ZIPCODE":"55443","TOTALCUSTOMERS":13634,"CUSTOMERSOUT":2
"ZIPCODE":"55447","TOTALCUSTOMERS":10211,"CUSTOMERSOUT":1
"ZIPCODE":"56241","TOTALCUSTOMERS":164,"CUSTOMERSOUT":18
"ZIPCODE":"56273","TOTALCUSTOMERS":748,"CUSTOMERSOUT":3
"ZIPCODE":"56329","TOTALCUSTOMERS":1162,"CUSTOMERSOUT":2
"ZIPCODE":"56362","TOTALCUSTOMERS":2385,"CUSTOMERSOUT":1
"ZIPCODE":"58223","TOTALCUSTOMERS":35,"CUSTOMERSOUT":2
"ZIPCODE":"58251","TOTALCUSTOMERS":796,"CUSTOMERSOUT":7
"ZIPCODE":"57105","TOTALCUSTOMERS":11520,"CUSTOMERSOUT":2
"ZIPCODE":"57107","TOTALCUSTOMERS":7107,"CUSTOMERSOUT":1
"ZIPCODE":"79105","TOTALCUSTOMERS":107,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14432,"CUSTOMERSOUT":8
"ZIPCODE":"79119","TOTALCUSTOMERS":12649,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2078,"CUSTOMERSOUT":1
"ZIPCODE":"54021","TOTALCUSTOMERS":2461,"CUSTOMERSOUT":1
"ZIPCODE":"54513","TOTALCUSTOMERS":146,"CUSTOMERSOUT":1
"ZIPCODE":"54557","TOTALCUSTOMERS":1889,"CUSTOMERSOUT":2
"ZIPCODE":"54729","TOTALCUSTOMERS":16114,"CUSTOMERSOUT":35
"ZIPCODE":"80017","TOTALCUSTOMERS":15610,"CUSTOMERSOUT":9
"ZIPCODE":"80120","TOTALCUSTOMERS":14796,"CUSTOMERSOUT":5
"ZIPCODE":"80128","TOTALCUSTOMERS":15540,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14890,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14542,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10476,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21060,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18697,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13166,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20962,"CUSTOMERSOUT":18
"ZIPCODE":"81521","TOTALCUSTOMERS":5638,"CUSTOMERSOUT":52
"ZIPCODE":"81623","TOTALCUSTOMERS":3632,"CUSTOMERSOUT":1
"ZIPCODE":"81645","TOTALCUSTOMERS":654,"CUSTOMERSOUT":16
"ZIPCODE":"88240","TOTALCUSTOMERS":21351,"CUSTOMERSOUT":1
