"ZIPCODE":"55115","TOTALCUSTOMERS":3729,"CUSTOMERSOUT":7
"ZIPCODE":"55116","TOTALCUSTOMERS":12520,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18320,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":20921,"CUSTOMERSOUT":24
"ZIPCODE":"55426","TOTALCUSTOMERS":12841,"CUSTOMERSOUT":3
"ZIPCODE":"55447","TOTALCUSTOMERS":10168,"CUSTOMERSOUT":1
"ZIPCODE":"55455","TOTALCUSTOMERS":48,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3784,"CUSTOMERSOUT":1
"ZIPCODE":"54011","TOTALCUSTOMERS":1403,"CUSTOMERSOUT":1
"ZIPCODE":"54749","TOTALCUSTOMERS":376,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":9734,"CUSTOMERSOUT":2
"ZIPCODE":"54889","TOTALCUSTOMERS":837,"CUSTOMERSOUT":20
"ZIPCODE":"80005","TOTALCUSTOMERS":11946,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15280,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":12935,"CUSTOMERSOUT":144
"ZIPCODE":"80304","TOTALCUSTOMERS":13149,"CUSTOMERSOUT":1
"ZIPCODE":"80455","TOTALCUSTOMERS":268,"CUSTOMERSOUT":11
"ZIPCODE":"80537","TOTALCUSTOMERS":1008,"CUSTOMERSOUT":3
"ZIPCODE":"80634","TOTALCUSTOMERS":26230,"CUSTOMERSOUT":1
"ZIPCODE":"81501","TOTALCUSTOMERS":12184,"CUSTOMERSOUT":38
"ZIPCODE":"81506","TOTALCUSTOMERS":4074,"CUSTOMERSOUT":2
"ZIPCODE":"88201","TOTALCUSTOMERS":13073,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12977,"CUSTOMERSOUT":46
"ZIPCODE":"88220","TOTALCUSTOMERS":21549,"CUSTOMERSOUT":0
"ZIPCODE":"88240","TOTALCUSTOMERS":21021,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2777,"CUSTOMERSOUT":1
"ZIPCODE":"55045","TOTALCUSTOMERS":3143,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8574,"CUSTOMERSOUT":11
"ZIPCODE":"55082","TOTALCUSTOMERS":16676,"CUSTOMERSOUT":1
"ZIPCODE":"55090","TOTALCUSTOMERS":243,"CUSTOMERSOUT":1
