"ZIPCODE":"79336","TOTALCUSTOMERS":7339,"CUSTOMERSOUT":4
"ZIPCODE":"54016","TOTALCUSTOMERS":12109,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27870,"CUSTOMERSOUT":12
"ZIPCODE":"80019","TOTALCUSTOMERS":3193,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":14751,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14325,"CUSTOMERSOUT":12
"ZIPCODE":"80128","TOTALCUSTOMERS":15425,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":17381,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12076,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17764,"CUSTOMERSOUT":21
"ZIPCODE":"80221","TOTALCUSTOMERS":16639,"CUSTOMERSOUT":12
"ZIPCODE":"80223","TOTALCUSTOMERS":10824,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21077,"CUSTOMERSOUT":13
"ZIPCODE":"80401","TOTALCUSTOMERS":20554,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9787,"CUSTOMERSOUT":2
"ZIPCODE":"80440","TOTALCUSTOMERS":2093,"CUSTOMERSOUT":1
"ZIPCODE":"80461","TOTALCUSTOMERS":4332,"CUSTOMERSOUT":1
"ZIPCODE":"81649","TOTALCUSTOMERS":171,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19238,"CUSTOMERSOUT":226
"ZIPCODE":"88252","TOTALCUSTOMERS":2766,"CUSTOMERSOUT":8
"ZIPCODE":"55025","TOTALCUSTOMERS":7528,"CUSTOMERSOUT":17
"ZIPCODE":"55068","TOTALCUSTOMERS":7612,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9198,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9555,"CUSTOMERSOUT":2
"ZIPCODE":"55362","TOTALCUSTOMERS":6558,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17355,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":17859,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14062,"CUSTOMERSOUT":15
"ZIPCODE":"55443","TOTALCUSTOMERS":13421,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20282,"CUSTOMERSOUT":10
"ZIPCODE":"56288","TOTALCUSTOMERS":1722,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":12870,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":785,"CUSTOMERSOUT":6
"ZIPCODE":"57022","TOTALCUSTOMERS":2083,"CUSTOMERSOUT":1
"ZIPCODE":"57311","TOTALCUSTOMERS":380,"CUSTOMERSOUT":1
