"ZIPCODE":"55441","TOTALCUSTOMERS":9504,"CUSTOMERSOUT":44
"ZIPCODE":"56303","TOTALCUSTOMERS":9863,"CUSTOMERSOUT":320
"ZIPCODE":"57110","TOTALCUSTOMERS":6991,"CUSTOMERSOUT":1
"ZIPCODE":"79093","TOTALCUSTOMERS":28,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14221,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22323,"CUSTOMERSOUT":26
"ZIPCODE":"54021","TOTALCUSTOMERS":2372,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3193,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6785,"CUSTOMERSOUT":11
"ZIPCODE":"80128","TOTALCUSTOMERS":15425,"CUSTOMERSOUT":124
"ZIPCODE":"80260","TOTALCUSTOMERS":13530,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20554,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9787,"CUSTOMERSOUT":2
"ZIPCODE":"88220","TOTALCUSTOMERS":21543,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3396,"CUSTOMERSOUT":0
"ZIPCODE":"88252","TOTALCUSTOMERS":2766,"CUSTOMERSOUT":2
"ZIPCODE":"55025","TOTALCUSTOMERS":7528,"CUSTOMERSOUT":17
"ZIPCODE":"55128","TOTALCUSTOMERS":12454,"CUSTOMERSOUT":2
"ZIPCODE":"55404","TOTALCUSTOMERS":13396,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":8597,"CUSTOMERSOUT":18
