"ZIPCODE":"55104","TOTALCUSTOMERS":20444,"CUSTOMERSOUT":21
"ZIPCODE":"55110","TOTALCUSTOMERS":16685,"CUSTOMERSOUT":16
"ZIPCODE":"55112","TOTALCUSTOMERS":20670,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21255,"CUSTOMERSOUT":32
"ZIPCODE":"55119","TOTALCUSTOMERS":16783,"CUSTOMERSOUT":6
"ZIPCODE":"55121","TOTALCUSTOMERS":3951,"CUSTOMERSOUT":301
"ZIPCODE":"55123","TOTALCUSTOMERS":14,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19128,"CUSTOMERSOUT":9
"ZIPCODE":"55129","TOTALCUSTOMERS":13221,"CUSTOMERSOUT":9
"ZIPCODE":"55311","TOTALCUSTOMERS":6754,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9285,"CUSTOMERSOUT":12
"ZIPCODE":"55387","TOTALCUSTOMERS":5520,"CUSTOMERSOUT":7
"ZIPCODE":"55403","TOTALCUSTOMERS":11300,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10717,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9234,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13831,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11742,"CUSTOMERSOUT":6
"ZIPCODE":"55955","TOTALCUSTOMERS":1132,"CUSTOMERSOUT":1
"ZIPCODE":"56080","TOTALCUSTOMERS":348,"CUSTOMERSOUT":1
"ZIPCODE":"56096","TOTALCUSTOMERS":1617,"CUSTOMERSOUT":287
"ZIPCODE":"56312","TOTALCUSTOMERS":553,"CUSTOMERSOUT":4
"ZIPCODE":"58251","TOTALCUSTOMERS":782,"CUSTOMERSOUT":17
"ZIPCODE":"57012","TOTALCUSTOMERS":460,"CUSTOMERSOUT":1
"ZIPCODE":"57013","TOTALCUSTOMERS":1687,"CUSTOMERSOUT":1
"ZIPCODE":"57104","TOTALCUSTOMERS":12666,"CUSTOMERSOUT":2
"ZIPCODE":"57108","TOTALCUSTOMERS":12761,"CUSTOMERSOUT":1
"ZIPCODE":"79009","TOTALCUSTOMERS":29,"CUSTOMERSOUT":1
"ZIPCODE":"79018","TOTALCUSTOMERS":267,"CUSTOMERSOUT":1
"ZIPCODE":"79052","TOTALCUSTOMERS":579,"CUSTOMERSOUT":2
"ZIPCODE":"79109","TOTALCUSTOMERS":22156,"CUSTOMERSOUT":47
"ZIPCODE":"79110","TOTALCUSTOMERS":8741,"CUSTOMERSOUT":2
"ZIPCODE":"79357","TOTALCUSTOMERS":1196,"CUSTOMERSOUT":1
"ZIPCODE":"54433","TOTALCUSTOMERS":267,"CUSTOMERSOUT":7
"ZIPCODE":"54669","TOTALCUSTOMERS":3887,"CUSTOMERSOUT":5
"ZIPCODE":"54726","TOTALCUSTOMERS":395,"CUSTOMERSOUT":2
"ZIPCODE":"54729","TOTALCUSTOMERS":15769,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15326,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27928,"CUSTOMERSOUT":14
"ZIPCODE":"80014","TOTALCUSTOMERS":21710,"CUSTOMERSOUT":10
"ZIPCODE":"80033","TOTALCUSTOMERS":15149,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14795,"CUSTOMERSOUT":7
"ZIPCODE":"80124","TOTALCUSTOMERS":11631,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9511,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21042,"CUSTOMERSOUT":2
"ZIPCODE":"80222","TOTALCUSTOMERS":12492,"CUSTOMERSOUT":37
"ZIPCODE":"80223","TOTALCUSTOMERS":10888,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9320,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18353,"CUSTOMERSOUT":92
"ZIPCODE":"80260","TOTALCUSTOMERS":13580,"CUSTOMERSOUT":183
"ZIPCODE":"80301","TOTALCUSTOMERS":15226,"CUSTOMERSOUT":9
"ZIPCODE":"80302","TOTALCUSTOMERS":12827,"CUSTOMERSOUT":131
"ZIPCODE":"80439","TOTALCUSTOMERS":9789,"CUSTOMERSOUT":9
"ZIPCODE":"80602","TOTALCUSTOMERS":6488,"CUSTOMERSOUT":0
"ZIPCODE":"80651","TOTALCUSTOMERS":2007,"CUSTOMERSOUT":2
"ZIPCODE":"81148","TOTALCUSTOMERS":282,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21064,"CUSTOMERSOUT":1
"ZIPCODE":"79325","TOTALCUSTOMERS":938,"CUSTOMERSOUT":1
