"ZIPCODE":"81505","TOTALCUSTOMERS":4755,"CUSTOMERSOUT":5
"ZIPCODE":"81521","TOTALCUSTOMERS":5574,"CUSTOMERSOUT":37
"ZIPCODE":"55076","TOTALCUSTOMERS":9888,"CUSTOMERSOUT":25
"ZIPCODE":"88101","TOTALCUSTOMERS":19243,"CUSTOMERSOUT":0
"ZIPCODE":"88130","TOTALCUSTOMERS":6283,"CUSTOMERSOUT":2
"ZIPCODE":"55364","TOTALCUSTOMERS":6805,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13278,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6585,"CUSTOMERSOUT":40
"ZIPCODE":"79072","TOTALCUSTOMERS":11005,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3239,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14716,"CUSTOMERSOUT":38
"ZIPCODE":"80121","TOTALCUSTOMERS":7612,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22093,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":17008,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21106,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18321,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13122,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9789,"CUSTOMERSOUT":1
