"ZIPCODE":"79124","TOTALCUSTOMERS":5452,"CUSTOMERSOUT":0
"ZIPCODE":"54703","TOTALCUSTOMERS":19895,"CUSTOMERSOUT":6
"ZIPCODE":"80014","TOTALCUSTOMERS":21703,"CUSTOMERSOUT":81
"ZIPCODE":"80020","TOTALCUSTOMERS":24756,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6805,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":17665,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":17023,"CUSTOMERSOUT":1
"ZIPCODE":"80130","TOTALCUSTOMERS":10435,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15279,"CUSTOMERSOUT":15
"ZIPCODE":"80634","TOTALCUSTOMERS":26223,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":6839,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12147,"CUSTOMERSOUT":1
"ZIPCODE":"55433","TOTALCUSTOMERS":8151,"CUSTOMERSOUT":1
"ZIPCODE":"57032","TOTALCUSTOMERS":3343,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8199,"CUSTOMERSOUT":3
