"ZIPCODE":"55445","TOTALCUSTOMERS":5768,"CUSTOMERSOUT":5
"ZIPCODE":"79045","TOTALCUSTOMERS":7147,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22855,"CUSTOMERSOUT":15
"ZIPCODE":"54843","TOTALCUSTOMERS":5932,"CUSTOMERSOUT":6
"ZIPCODE":"80003","TOTALCUSTOMERS":15712,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21730,"CUSTOMERSOUT":9
"ZIPCODE":"80121","TOTALCUSTOMERS":7643,"CUSTOMERSOUT":24
"ZIPCODE":"80122","TOTALCUSTOMERS":14397,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22171,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19149,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10494,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13833,"CUSTOMERSOUT":6
"ZIPCODE":"80401","TOTALCUSTOMERS":20829,"CUSTOMERSOUT":3
"ZIPCODE":"81635","TOTALCUSTOMERS":925,"CUSTOMERSOUT":7
"ZIPCODE":"88201","TOTALCUSTOMERS":13179,"CUSTOMERSOUT":56
"ZIPCODE":"88202","TOTALCUSTOMERS":29,"CUSTOMERSOUT":3
"ZIPCODE":"88203","TOTALCUSTOMERS":13026,"CUSTOMERSOUT":16
"ZIPCODE":"88210","TOTALCUSTOMERS":7069,"CUSTOMERSOUT":2
"ZIPCODE":"88220","TOTALCUSTOMERS":22360,"CUSTOMERSOUT":4
"ZIPCODE":"88231","TOTALCUSTOMERS":3363,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21355,"CUSTOMERSOUT":0
