"ZIPCODE":"55075","TOTALCUSTOMERS":9568,"CUSTOMERSOUT":11
"ZIPCODE":"55076","TOTALCUSTOMERS":9906,"CUSTOMERSOUT":5
"ZIPCODE":"55082","TOTALCUSTOMERS":16735,"CUSTOMERSOUT":14
"ZIPCODE":"55104","TOTALCUSTOMERS":20370,"CUSTOMERSOUT":78
"ZIPCODE":"55106","TOTALCUSTOMERS":20526,"CUSTOMERSOUT":3
"ZIPCODE":"55113","TOTALCUSTOMERS":21184,"CUSTOMERSOUT":3
"ZIPCODE":"55117","TOTALCUSTOMERS":18338,"CUSTOMERSOUT":9
"ZIPCODE":"55119","TOTALCUSTOMERS":16618,"CUSTOMERSOUT":18
"ZIPCODE":"55129","TOTALCUSTOMERS":13120,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7289,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8121,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17221,"CUSTOMERSOUT":2
"ZIPCODE":"55416","TOTALCUSTOMERS":20958,"CUSTOMERSOUT":304
"ZIPCODE":"55424","TOTALCUSTOMERS":4086,"CUSTOMERSOUT":2
"ZIPCODE":"55425","TOTALCUSTOMERS":5837,"CUSTOMERSOUT":14
"ZIPCODE":"55429","TOTALCUSTOMERS":11316,"CUSTOMERSOUT":12
"ZIPCODE":"55435","TOTALCUSTOMERS":8106,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10172,"CUSTOMERSOUT":1
"ZIPCODE":"55963","TOTALCUSTOMERS":2097,"CUSTOMERSOUT":4
"ZIPCODE":"55981","TOTALCUSTOMERS":2964,"CUSTOMERSOUT":12
"ZIPCODE":"56054","TOTALCUSTOMERS":322,"CUSTOMERSOUT":1
"ZIPCODE":"56096","TOTALCUSTOMERS":1612,"CUSTOMERSOUT":1
"ZIPCODE":"56362","TOTALCUSTOMERS":2357,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23041,"CUSTOMERSOUT":7
"ZIPCODE":"58701","TOTALCUSTOMERS":9808,"CUSTOMERSOUT":17
"ZIPCODE":"57003","TOTALCUSTOMERS":700,"CUSTOMERSOUT":1
"ZIPCODE":"57012","TOTALCUSTOMERS":458,"CUSTOMERSOUT":13
"ZIPCODE":"79015","TOTALCUSTOMERS":12160,"CUSTOMERSOUT":1
"ZIPCODE":"79031","TOTALCUSTOMERS":753,"CUSTOMERSOUT":2
"ZIPCODE":"79040","TOTALCUSTOMERS":1025,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11118,"CUSTOMERSOUT":2
"ZIPCODE":"79070","TOTALCUSTOMERS":4574,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":663,"CUSTOMERSOUT":1
"ZIPCODE":"79346","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":8
"ZIPCODE":"54001","TOTALCUSTOMERS":2799,"CUSTOMERSOUT":2
"ZIPCODE":"54411","TOTALCUSTOMERS":1144,"CUSTOMERSOUT":4
"ZIPCODE":"54701","TOTALCUSTOMERS":17037,"CUSTOMERSOUT":9
"ZIPCODE":"80010","TOTALCUSTOMERS":15303,"CUSTOMERSOUT":12
"ZIPCODE":"80012","TOTALCUSTOMERS":22517,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14784,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15440,"CUSTOMERSOUT":55
"ZIPCODE":"80129","TOTALCUSTOMERS":12232,"CUSTOMERSOUT":1
"ZIPCODE":"80203","TOTALCUSTOMERS":13876,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14652,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14812,"CUSTOMERSOUT":0
"ZIPCODE":"80210","TOTALCUSTOMERS":18975,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20252,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14519,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9506,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":20977,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16726,"CUSTOMERSOUT":18
"ZIPCODE":"80223","TOTALCUSTOMERS":10856,"CUSTOMERSOUT":43
"ZIPCODE":"80224","TOTALCUSTOMERS":9286,"CUSTOMERSOUT":3
"ZIPCODE":"80403","TOTALCUSTOMERS":7583,"CUSTOMERSOUT":26
"ZIPCODE":"80422","TOTALCUSTOMERS":198,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9786,"CUSTOMERSOUT":10
"ZIPCODE":"80452","TOTALCUSTOMERS":2229,"CUSTOMERSOUT":101
"ZIPCODE":"80476","TOTALCUSTOMERS":220,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20426,"CUSTOMERSOUT":7
"ZIPCODE":"81201","TOTALCUSTOMERS":5929,"CUSTOMERSOUT":426
"ZIPCODE":"81242","TOTALCUSTOMERS":879,"CUSTOMERSOUT":3
"ZIPCODE":"81623","TOTALCUSTOMERS":3546,"CUSTOMERSOUT":1
"ZIPCODE":"81647","TOTALCUSTOMERS":3056,"CUSTOMERSOUT":10
"ZIPCODE":"81652","TOTALCUSTOMERS":2157,"CUSTOMERSOUT":100
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"88135","TOTALCUSTOMERS":520,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12987,"CUSTOMERSOUT":1
