"ZIPCODE":"55033","TOTALCUSTOMERS":9285,"CUSTOMERSOUT":12
"ZIPCODE":"55082","TOTALCUSTOMERS":16862,"CUSTOMERSOUT":11
"ZIPCODE":"55323","TOTALCUSTOMERS":16,"CUSTOMERSOUT":1
"ZIPCODE":"55349","TOTALCUSTOMERS":1060,"CUSTOMERSOUT":120
"ZIPCODE":"55356","TOTALCUSTOMERS":2401,"CUSTOMERSOUT":34
"ZIPCODE":"55424","TOTALCUSTOMERS":4350,"CUSTOMERSOUT":69
"ZIPCODE":"55488","TOTALCUSTOMERS":5,"CUSTOMERSOUT":1
"ZIPCODE":"79016","TOTALCUSTOMERS":17,"CUSTOMERSOUT":1
"ZIPCODE":"79052","TOTALCUSTOMERS":579,"CUSTOMERSOUT":474
"ZIPCODE":"79072","TOTALCUSTOMERS":11033,"CUSTOMERSOUT":1
"ZIPCODE":"79088","TOTALCUSTOMERS":41,"CUSTOMERSOUT":5
"ZIPCODE":"79108","TOTALCUSTOMERS":6476,"CUSTOMERSOUT":1
"ZIPCODE":"79316","TOTALCUSTOMERS":11,"CUSTOMERSOUT":11
"ZIPCODE":"79326","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"79339","TOTALCUSTOMERS":2997,"CUSTOMERSOUT":1
"ZIPCODE":"79342","TOTALCUSTOMERS":67,"CUSTOMERSOUT":3
"ZIPCODE":"79356","TOTALCUSTOMERS":2078,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1762,"CUSTOMERSOUT":88
"ZIPCODE":"79360","TOTALCUSTOMERS":8114,"CUSTOMERSOUT":1
"ZIPCODE":"79378","TOTALCUSTOMERS":152,"CUSTOMERSOUT":151
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":3
"ZIPCODE":"54729","TOTALCUSTOMERS":15985,"CUSTOMERSOUT":2
"ZIPCODE":"80003","TOTALCUSTOMERS":15713,"CUSTOMERSOUT":3
"ZIPCODE":"80013","TOTALCUSTOMERS":27946,"CUSTOMERSOUT":98
"ZIPCODE":"80014","TOTALCUSTOMERS":21728,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15590,"CUSTOMERSOUT":2
"ZIPCODE":"80020","TOTALCUSTOMERS":25722,"CUSTOMERSOUT":27
"ZIPCODE":"80026","TOTALCUSTOMERS":15724,"CUSTOMERSOUT":60
"ZIPCODE":"80110","TOTALCUSTOMERS":13878,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15339,"CUSTOMERSOUT":5
"ZIPCODE":"80113","TOTALCUSTOMERS":11885,"CUSTOMERSOUT":163
"ZIPCODE":"80207","TOTALCUSTOMERS":9289,"CUSTOMERSOUT":4
"ZIPCODE":"80210","TOTALCUSTOMERS":19101,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20537,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17810,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12554,"CUSTOMERSOUT":3537
"ZIPCODE":"80224","TOTALCUSTOMERS":9302,"CUSTOMERSOUT":376
"ZIPCODE":"80229","TOTALCUSTOMERS":21220,"CUSTOMERSOUT":15
"ZIPCODE":"80231","TOTALCUSTOMERS":18918,"CUSTOMERSOUT":88
"ZIPCODE":"80237","TOTALCUSTOMERS":12069,"CUSTOMERSOUT":577
"ZIPCODE":"81201","TOTALCUSTOMERS":6127,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21334,"CUSTOMERSOUT":1
