"ZIPCODE":"55337","TOTALCUSTOMERS":7300,"CUSTOMERSOUT":87
"ZIPCODE":"55441","TOTALCUSTOMERS":9723,"CUSTOMERSOUT":2
"ZIPCODE":"58201","TOTALCUSTOMERS":17826,"CUSTOMERSOUT":8
"ZIPCODE":"79065","TOTALCUSTOMERS":11142,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22280,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8767,"CUSTOMERSOUT":58
"ZIPCODE":"79114","TOTALCUSTOMERS":19,"CUSTOMERSOUT":0
"ZIPCODE":"79118","TOTALCUSTOMERS":14153,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12371,"CUSTOMERSOUT":1
"ZIPCODE":"54527","TOTALCUSTOMERS":364,"CUSTOMERSOUT":2
"ZIPCODE":"54659","TOTALCUSTOMERS":377,"CUSTOMERSOUT":3
"ZIPCODE":"80011","TOTALCUSTOMERS":22809,"CUSTOMERSOUT":313
"ZIPCODE":"80112","TOTALCUSTOMERS":17995,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21038,"CUSTOMERSOUT":3
"ZIPCODE":"80222","TOTALCUSTOMERS":12564,"CUSTOMERSOUT":13
"ZIPCODE":"80440","TOTALCUSTOMERS":2152,"CUSTOMERSOUT":1
"ZIPCODE":"80513","TOTALCUSTOMERS":3931,"CUSTOMERSOUT":43
"ZIPCODE":"81507","TOTALCUSTOMERS":4965,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19583,"CUSTOMERSOUT":67
"ZIPCODE":"88210","TOTALCUSTOMERS":6871,"CUSTOMERSOUT":6
"ZIPCODE":"88240","TOTALCUSTOMERS":21286,"CUSTOMERSOUT":1
