"ZIPCODE":"80538","TOTALCUSTOMERS":1961,"CUSTOMERSOUT":9
"ZIPCODE":"81201","TOTALCUSTOMERS":5857,"CUSTOMERSOUT":41
"ZIPCODE":"88220","TOTALCUSTOMERS":21533,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3385,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21014,"CUSTOMERSOUT":44
"ZIPCODE":"88241","TOTALCUSTOMERS":137,"CUSTOMERSOUT":6
"ZIPCODE":"55082","TOTALCUSTOMERS":16648,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11700,"CUSTOMERSOUT":1
"ZIPCODE":"56023","TOTALCUSTOMERS":11,"CUSTOMERSOUT":6
"ZIPCODE":"56065","TOTALCUSTOMERS":1015,"CUSTOMERSOUT":2
"ZIPCODE":"56270","TOTALCUSTOMERS":530,"CUSTOMERSOUT":2
"ZIPCODE":"79104","TOTALCUSTOMERS":3052,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22578,"CUSTOMERSOUT":0
"ZIPCODE":"80014","TOTALCUSTOMERS":21648,"CUSTOMERSOUT":2
"ZIPCODE":"80017","TOTALCUSTOMERS":15505,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7612,"CUSTOMERSOUT":0
"ZIPCODE":"80123","TOTALCUSTOMERS":22094,"CUSTOMERSOUT":0
"ZIPCODE":"80128","TOTALCUSTOMERS":15428,"CUSTOMERSOUT":1
"ZIPCODE":"80207","TOTALCUSTOMERS":9274,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":20964,"CUSTOMERSOUT":1
