"ZIPCODE":"55055","TOTALCUSTOMERS":2228,"CUSTOMERSOUT":6
"ZIPCODE":"55123","TOTALCUSTOMERS":13,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19227,"CUSTOMERSOUT":9
"ZIPCODE":"55129","TOTALCUSTOMERS":13441,"CUSTOMERSOUT":40
"ZIPCODE":"55305","TOTALCUSTOMERS":12159,"CUSTOMERSOUT":5
"ZIPCODE":"55322","TOTALCUSTOMERS":1203,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7287,"CUSTOMERSOUT":1
"ZIPCODE":"55346","TOTALCUSTOMERS":6899,"CUSTOMERSOUT":5
"ZIPCODE":"55408","TOTALCUSTOMERS":19489,"CUSTOMERSOUT":24
"ZIPCODE":"55412","TOTALCUSTOMERS":9269,"CUSTOMERSOUT":29
"ZIPCODE":"55425","TOTALCUSTOMERS":6246,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14122,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9788,"CUSTOMERSOUT":18
"ZIPCODE":"55435","TOTALCUSTOMERS":8429,"CUSTOMERSOUT":3
"ZIPCODE":"55437","TOTALCUSTOMERS":9618,"CUSTOMERSOUT":22
"ZIPCODE":"55969","TOTALCUSTOMERS":432,"CUSTOMERSOUT":8
"ZIPCODE":"56115","TOTALCUSTOMERS":456,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":13196,"CUSTOMERSOUT":7
"ZIPCODE":"58103","TOTALCUSTOMERS":23021,"CUSTOMERSOUT":27
"ZIPCODE":"58701","TOTALCUSTOMERS":9772,"CUSTOMERSOUT":1
"ZIPCODE":"57039","TOTALCUSTOMERS":1323,"CUSTOMERSOUT":1
"ZIPCODE":"79042","TOTALCUSTOMERS":676,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":12330,"CUSTOMERSOUT":2
"ZIPCODE":"79336","TOTALCUSTOMERS":7342,"CUSTOMERSOUT":1
"ZIPCODE":"79347","TOTALCUSTOMERS":2638,"CUSTOMERSOUT":1
"ZIPCODE":"79357","TOTALCUSTOMERS":1198,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12339,"CUSTOMERSOUT":1
"ZIPCODE":"54405","TOTALCUSTOMERS":1323,"CUSTOMERSOUT":2
"ZIPCODE":"54459","TOTALCUSTOMERS":157,"CUSTOMERSOUT":1
"ZIPCODE":"54550","TOTALCUSTOMERS":467,"CUSTOMERSOUT":1
"ZIPCODE":"54553","TOTALCUSTOMERS":6,"CUSTOMERSOUT":0
"ZIPCODE":"54701","TOTALCUSTOMERS":17395,"CUSTOMERSOUT":1
"ZIPCODE":"54843","TOTALCUSTOMERS":5831,"CUSTOMERSOUT":7
"ZIPCODE":"80014","TOTALCUSTOMERS":21696,"CUSTOMERSOUT":2
"ZIPCODE":"80203","TOTALCUSTOMERS":14266,"CUSTOMERSOUT":3
"ZIPCODE":"80204","TOTALCUSTOMERS":18079,"CUSTOMERSOUT":32
"ZIPCODE":"80223","TOTALCUSTOMERS":10915,"CUSTOMERSOUT":5
"ZIPCODE":"80231","TOTALCUSTOMERS":18926,"CUSTOMERSOUT":1
"ZIPCODE":"80237","TOTALCUSTOMERS":12087,"CUSTOMERSOUT":7
"ZIPCODE":"80249","TOTALCUSTOMERS":16699,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9836,"CUSTOMERSOUT":101
"ZIPCODE":"80624","TOTALCUSTOMERS":529,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3344,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13114,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21840,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2818,"CUSTOMERSOUT":1
