"ZIPCODE":"55038","TOTALCUSTOMERS":8256,"CUSTOMERSOUT":28
"ZIPCODE":"55082","TOTALCUSTOMERS":16789,"CUSTOMERSOUT":31
"ZIPCODE":"55117","TOTALCUSTOMERS":18429,"CUSTOMERSOUT":1
"ZIPCODE":"55129","TOTALCUSTOMERS":13564,"CUSTOMERSOUT":1
"ZIPCODE":"55311","TOTALCUSTOMERS":6952,"CUSTOMERSOUT":1
"ZIPCODE":"55378","TOTALCUSTOMERS":4262,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5710,"CUSTOMERSOUT":78
"ZIPCODE":"55408","TOTALCUSTOMERS":19519,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9278,"CUSTOMERSOUT":34
"ZIPCODE":"55422","TOTALCUSTOMERS":13756,"CUSTOMERSOUT":5
"ZIPCODE":"55427","TOTALCUSTOMERS":11767,"CUSTOMERSOUT":2
"ZIPCODE":"55442","TOTALCUSTOMERS":3755,"CUSTOMERSOUT":1
"ZIPCODE":"56381","TOTALCUSTOMERS":1170,"CUSTOMERSOUT":1
"ZIPCODE":"79018","TOTALCUSTOMERS":269,"CUSTOMERSOUT":0
"ZIPCODE":"79105","TOTALCUSTOMERS":107,"CUSTOMERSOUT":1
"ZIPCODE":"79311","TOTALCUSTOMERS":1542,"CUSTOMERSOUT":1
"ZIPCODE":"54557","TOTALCUSTOMERS":1874,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22918,"CUSTOMERSOUT":7
"ZIPCODE":"54703","TOTALCUSTOMERS":20248,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15719,"CUSTOMERSOUT":1
"ZIPCODE":"80005","TOTALCUSTOMERS":11994,"CUSTOMERSOUT":2
"ZIPCODE":"80013","TOTALCUSTOMERS":27966,"CUSTOMERSOUT":7
"ZIPCODE":"80018","TOTALCUSTOMERS":8280,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":4280,"CUSTOMERSOUT":52
"ZIPCODE":"80020","TOTALCUSTOMERS":25482,"CUSTOMERSOUT":4
"ZIPCODE":"80021","TOTALCUSTOMERS":19084,"CUSTOMERSOUT":10
"ZIPCODE":"80023","TOTALCUSTOMERS":4265,"CUSTOMERSOUT":2
"ZIPCODE":"80026","TOTALCUSTOMERS":15674,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15221,"CUSTOMERSOUT":2
"ZIPCODE":"80108","TOTALCUSTOMERS":426,"CUSTOMERSOUT":3
"ZIPCODE":"80112","TOTALCUSTOMERS":17994,"CUSTOMERSOUT":12
"ZIPCODE":"80125","TOTALCUSTOMERS":5392,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10408,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17805,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15178,"CUSTOMERSOUT":7
"ZIPCODE":"80229","TOTALCUSTOMERS":21182,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13762,"CUSTOMERSOUT":24
"ZIPCODE":"80249","TOTALCUSTOMERS":16943,"CUSTOMERSOUT":6
"ZIPCODE":"80301","TOTALCUSTOMERS":15276,"CUSTOMERSOUT":3
"ZIPCODE":"80521","TOTALCUSTOMERS":1540,"CUSTOMERSOUT":1
"ZIPCODE":"80602","TOTALCUSTOMERS":6531,"CUSTOMERSOUT":3
"ZIPCODE":"80634","TOTALCUSTOMERS":26859,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":13015,"CUSTOMERSOUT":2
"ZIPCODE":"88220","TOTALCUSTOMERS":21899,"CUSTOMERSOUT":1
