"ZIPCODE":"88201","TOTALCUSTOMERS":13097,"CUSTOMERSOUT":4
"ZIPCODE":"88203","TOTALCUSTOMERS":12997,"CUSTOMERSOUT":404
"ZIPCODE":"55082","TOTALCUSTOMERS":16671,"CUSTOMERSOUT":1
"ZIPCODE":"55395","TOTALCUSTOMERS":1189,"CUSTOMERSOUT":1
"ZIPCODE":"55433","TOTALCUSTOMERS":8151,"CUSTOMERSOUT":10
"ZIPCODE":"56529","TOTALCUSTOMERS":2003,"CUSTOMERSOUT":8
"ZIPCODE":"79007","TOTALCUSTOMERS":8227,"CUSTOMERSOUT":1
"ZIPCODE":"79013","TOTALCUSTOMERS":1228,"CUSTOMERSOUT":9
"ZIPCODE":"79015","TOTALCUSTOMERS":12121,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6350,"CUSTOMERSOUT":2
"ZIPCODE":"79109","TOTALCUSTOMERS":21083,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3789,"CUSTOMERSOUT":2
"ZIPCODE":"54703","TOTALCUSTOMERS":19864,"CUSTOMERSOUT":25
"ZIPCODE":"80027","TOTALCUSTOMERS":14694,"CUSTOMERSOUT":13
"ZIPCODE":"80221","TOTALCUSTOMERS":16677,"CUSTOMERSOUT":47
"ZIPCODE":"80631","TOTALCUSTOMERS":20414,"CUSTOMERSOUT":3
