"ZIPCODE":"55102","TOTALCUSTOMERS":11940,"CUSTOMERSOUT":12
"ZIPCODE":"55112","TOTALCUSTOMERS":20821,"CUSTOMERSOUT":1
"ZIPCODE":"57012","TOTALCUSTOMERS":466,"CUSTOMERSOUT":1
"ZIPCODE":"57020","TOTALCUSTOMERS":620,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11034,"CUSTOMERSOUT":1
"ZIPCODE":"79080","TOTALCUSTOMERS":369,"CUSTOMERSOUT":1
"ZIPCODE":"80006","TOTALCUSTOMERS":1,"CUSTOMERSOUT":0
"ZIPCODE":"80007","TOTALCUSTOMERS":7420,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15614,"CUSTOMERSOUT":47
"ZIPCODE":"80127","TOTALCUSTOMERS":16574,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16831,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16840,"CUSTOMERSOUT":24
"ZIPCODE":"80610","TOTALCUSTOMERS":1911,"CUSTOMERSOUT":1
"ZIPCODE":"80611","TOTALCUSTOMERS":228,"CUSTOMERSOUT":226
"ZIPCODE":"80615","TOTALCUSTOMERS":4009,"CUSTOMERSOUT":2
"ZIPCODE":"80622","TOTALCUSTOMERS":71,"CUSTOMERSOUT":2
"ZIPCODE":"80624","TOTALCUSTOMERS":533,"CUSTOMERSOUT":516
"ZIPCODE":"80631","TOTALCUSTOMERS":21008,"CUSTOMERSOUT":116
"ZIPCODE":"80634","TOTALCUSTOMERS":27329,"CUSTOMERSOUT":3
"ZIPCODE":"80644","TOTALCUSTOMERS":1011,"CUSTOMERSOUT":1
"ZIPCODE":"80648","TOTALCUSTOMERS":518,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2034,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2953,"CUSTOMERSOUT":1
"ZIPCODE":"80742","TOTALCUSTOMERS":99,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6333,"CUSTOMERSOUT":7
"ZIPCODE":"88220","TOTALCUSTOMERS":22209,"CUSTOMERSOUT":1
