"ZIPCODE":"55345","TOTALCUSTOMERS":9589,"CUSTOMERSOUT":5
"ZIPCODE":"56001","TOTALCUSTOMERS":20334,"CUSTOMERSOUT":136
"ZIPCODE":"56021","TOTALCUSTOMERS":519,"CUSTOMERSOUT":6
"ZIPCODE":"56072","TOTALCUSTOMERS":700,"CUSTOMERSOUT":1
"ZIPCODE":"56093","TOTALCUSTOMERS":1510,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25027,"CUSTOMERSOUT":98
"ZIPCODE":"80031","TOTALCUSTOMERS":15763,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7632,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14370,"CUSTOMERSOUT":0
"ZIPCODE":"80216","TOTALCUSTOMERS":9509,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12162,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9320,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15152,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13737,"CUSTOMERSOUT":332
"ZIPCODE":"80241","TOTALCUSTOMERS":13643,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15236,"CUSTOMERSOUT":9
"ZIPCODE":"80443","TOTALCUSTOMERS":5365,"CUSTOMERSOUT":25
"ZIPCODE":"80498","TOTALCUSTOMERS":6576,"CUSTOMERSOUT":1
"ZIPCODE":"81501","TOTALCUSTOMERS":12170,"CUSTOMERSOUT":27
