"ZIPCODE":"55025","TOTALCUSTOMERS":7579,"CUSTOMERSOUT":23
"ZIPCODE":"55077","TOTALCUSTOMERS":4654,"CUSTOMERSOUT":5
"ZIPCODE":"55082","TOTALCUSTOMERS":16888,"CUSTOMERSOUT":2
"ZIPCODE":"55084","TOTALCUSTOMERS":946,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20835,"CUSTOMERSOUT":70
"ZIPCODE":"55113","TOTALCUSTOMERS":21245,"CUSTOMERSOUT":2
"ZIPCODE":"55116","TOTALCUSTOMERS":12732,"CUSTOMERSOUT":5
"ZIPCODE":"55119","TOTALCUSTOMERS":17007,"CUSTOMERSOUT":7
"ZIPCODE":"55128","TOTALCUSTOMERS":13245,"CUSTOMERSOUT":2
"ZIPCODE":"55305","TOTALCUSTOMERS":12166,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9679,"CUSTOMERSOUT":10
"ZIPCODE":"55387","TOTALCUSTOMERS":5759,"CUSTOMERSOUT":24
"ZIPCODE":"55388","TOTALCUSTOMERS":2617,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10831,"CUSTOMERSOUT":37
"ZIPCODE":"55424","TOTALCUSTOMERS":4339,"CUSTOMERSOUT":71
"ZIPCODE":"55426","TOTALCUSTOMERS":13259,"CUSTOMERSOUT":11
"ZIPCODE":"56003","TOTALCUSTOMERS":3559,"CUSTOMERSOUT":14
"ZIPCODE":"56164","TOTALCUSTOMERS":2436,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":13268,"CUSTOMERSOUT":1
"ZIPCODE":"58203","TOTALCUSTOMERS":7889,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":797,"CUSTOMERSOUT":3
"ZIPCODE":"57105","TOTALCUSTOMERS":11520,"CUSTOMERSOUT":8
"ZIPCODE":"79022","TOTALCUSTOMERS":4996,"CUSTOMERSOUT":1
"ZIPCODE":"79031","TOTALCUSTOMERS":752,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2785,"CUSTOMERSOUT":1
"ZIPCODE":"79047","TOTALCUSTOMERS":1,"CUSTOMERSOUT":0
"ZIPCODE":"79065","TOTALCUSTOMERS":11168,"CUSTOMERSOUT":1
"ZIPCODE":"79097","TOTALCUSTOMERS":1050,"CUSTOMERSOUT":7
"ZIPCODE":"79104","TOTALCUSTOMERS":3071,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14280,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6505,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14416,"CUSTOMERSOUT":163
"ZIPCODE":"79336","TOTALCUSTOMERS":7344,"CUSTOMERSOUT":0
"ZIPCODE":"79367","TOTALCUSTOMERS":12,"CUSTOMERSOUT":1
"ZIPCODE":"79407","TOTALCUSTOMERS":13,"CUSTOMERSOUT":0
"ZIPCODE":"54023","TOTALCUSTOMERS":1326,"CUSTOMERSOUT":8
"ZIPCODE":"54534","TOTALCUSTOMERS":1620,"CUSTOMERSOUT":1
"ZIPCODE":"54603","TOTALCUSTOMERS":8431,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17609,"CUSTOMERSOUT":3
"ZIPCODE":"54729","TOTALCUSTOMERS":16099,"CUSTOMERSOUT":13
"ZIPCODE":"54739","TOTALCUSTOMERS":964,"CUSTOMERSOUT":12
"ZIPCODE":"54748","TOTALCUSTOMERS":379,"CUSTOMERSOUT":1
"ZIPCODE":"54755","TOTALCUSTOMERS":1616,"CUSTOMERSOUT":33
"ZIPCODE":"54891","TOTALCUSTOMERS":1538,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":23205,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22508,"CUSTOMERSOUT":32
"ZIPCODE":"80017","TOTALCUSTOMERS":15602,"CUSTOMERSOUT":10
"ZIPCODE":"80019","TOTALCUSTOMERS":5106,"CUSTOMERSOUT":6
"ZIPCODE":"80020","TOTALCUSTOMERS":25906,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15864,"CUSTOMERSOUT":7
"ZIPCODE":"80123","TOTALCUSTOMERS":22180,"CUSTOMERSOUT":12
"ZIPCODE":"80125","TOTALCUSTOMERS":5740,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":17021,"CUSTOMERSOUT":2
"ZIPCODE":"80128","TOTALCUSTOMERS":15537,"CUSTOMERSOUT":18
"ZIPCODE":"80129","TOTALCUSTOMERS":12499,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20558,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10471,"CUSTOMERSOUT":8
"ZIPCODE":"80219","TOTALCUSTOMERS":21067,"CUSTOMERSOUT":27
"ZIPCODE":"80222","TOTALCUSTOMERS":12579,"CUSTOMERSOUT":9
"ZIPCODE":"80228","TOTALCUSTOMERS":16838,"CUSTOMERSOUT":16
"ZIPCODE":"80304","TOTALCUSTOMERS":13215,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20830,"CUSTOMERSOUT":34
"ZIPCODE":"80439","TOTALCUSTOMERS":9855,"CUSTOMERSOUT":1
"ZIPCODE":"80452","TOTALCUSTOMERS":2236,"CUSTOMERSOUT":8
"ZIPCODE":"81140","TOTALCUSTOMERS":824,"CUSTOMERSOUT":2
"ZIPCODE":"81201","TOTALCUSTOMERS":6162,"CUSTOMERSOUT":67
"ZIPCODE":"81623","TOTALCUSTOMERS":3629,"CUSTOMERSOUT":11
