"ZIPCODE":"55079","TOTALCUSTOMERS":1748,"CUSTOMERSOUT":38
"ZIPCODE":"55102","TOTALCUSTOMERS":11924,"CUSTOMERSOUT":15
"ZIPCODE":"55103","TOTALCUSTOMERS":5336,"CUSTOMERSOUT":8
"ZIPCODE":"55106","TOTALCUSTOMERS":20750,"CUSTOMERSOUT":17
"ZIPCODE":"55107","TOTALCUSTOMERS":7260,"CUSTOMERSOUT":10
"ZIPCODE":"55126","TOTALCUSTOMERS":13807,"CUSTOMERSOUT":8
"ZIPCODE":"55305","TOTALCUSTOMERS":12366,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":11249,"CUSTOMERSOUT":8
"ZIPCODE":"55374","TOTALCUSTOMERS":7573,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8189,"CUSTOMERSOUT":2
"ZIPCODE":"55412","TOTALCUSTOMERS":9313,"CUSTOMERSOUT":19
"ZIPCODE":"55414","TOTALCUSTOMERS":18675,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22193,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9633,"CUSTOMERSOUT":1
"ZIPCODE":"55963","TOTALCUSTOMERS":2131,"CUSTOMERSOUT":6
"ZIPCODE":"56001","TOTALCUSTOMERS":20921,"CUSTOMERSOUT":22
"ZIPCODE":"56175","TOTALCUSTOMERS":1273,"CUSTOMERSOUT":2
"ZIPCODE":"56303","TOTALCUSTOMERS":9907,"CUSTOMERSOUT":1
"ZIPCODE":"58703","TOTALCUSTOMERS":9655,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11502,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":5006,"CUSTOMERSOUT":1
"ZIPCODE":"79070","TOTALCUSTOMERS":4414,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8769,"CUSTOMERSOUT":6
"ZIPCODE":"54016","TOTALCUSTOMERS":12397,"CUSTOMERSOUT":4
"ZIPCODE":"54547","TOTALCUSTOMERS":2059,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22985,"CUSTOMERSOUT":1
"ZIPCODE":"54603","TOTALCUSTOMERS":8401,"CUSTOMERSOUT":10
"ZIPCODE":"54701","TOTALCUSTOMERS":17628,"CUSTOMERSOUT":22
"ZIPCODE":"54720","TOTALCUSTOMERS":3783,"CUSTOMERSOUT":2
"ZIPCODE":"54733","TOTALCUSTOMERS":372,"CUSTOMERSOUT":2
"ZIPCODE":"54767","TOTALCUSTOMERS":894,"CUSTOMERSOUT":6
"ZIPCODE":"54843","TOTALCUSTOMERS":5911,"CUSTOMERSOUT":2
"ZIPCODE":"80004","TOTALCUSTOMERS":15430,"CUSTOMERSOUT":7
"ZIPCODE":"80005","TOTALCUSTOMERS":12100,"CUSTOMERSOUT":14
"ZIPCODE":"80007","TOTALCUSTOMERS":7453,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21735,"CUSTOMERSOUT":424
"ZIPCODE":"80018","TOTALCUSTOMERS":9373,"CUSTOMERSOUT":0
"ZIPCODE":"80022","TOTALCUSTOMERS":10838,"CUSTOMERSOUT":12
"ZIPCODE":"80124","TOTALCUSTOMERS":11950,"CUSTOMERSOUT":1
"ZIPCODE":"80125","TOTALCUSTOMERS":5996,"CUSTOMERSOUT":4
"ZIPCODE":"80128","TOTALCUSTOMERS":15528,"CUSTOMERSOUT":9
"ZIPCODE":"80209","TOTALCUSTOMERS":14874,"CUSTOMERSOUT":7
"ZIPCODE":"80219","TOTALCUSTOMERS":21063,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15317,"CUSTOMERSOUT":3
"ZIPCODE":"80302","TOTALCUSTOMERS":13170,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20855,"CUSTOMERSOUT":277
"ZIPCODE":"80403","TOTALCUSTOMERS":7648,"CUSTOMERSOUT":1
"ZIPCODE":"80440","TOTALCUSTOMERS":2192,"CUSTOMERSOUT":11
"ZIPCODE":"80466","TOTALCUSTOMERS":1878,"CUSTOMERSOUT":15
"ZIPCODE":"80513","TOTALCUSTOMERS":4009,"CUSTOMERSOUT":1
"ZIPCODE":"80521","TOTALCUSTOMERS":1542,"CUSTOMERSOUT":2
"ZIPCODE":"80538","TOTALCUSTOMERS":1985,"CUSTOMERSOUT":12
"ZIPCODE":"80644","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":9
"ZIPCODE":"81120","TOTALCUSTOMERS":2048,"CUSTOMERSOUT":32
"ZIPCODE":"81125","TOTALCUSTOMERS":254,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1150,"CUSTOMERSOUT":7
"ZIPCODE":"81144","TOTALCUSTOMERS":3371,"CUSTOMERSOUT":1
"ZIPCODE":"81520","TOTALCUSTOMERS":5640,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5663,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":13013,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21389,"CUSTOMERSOUT":3
