"ZIPCODE":"55103","TOTALCUSTOMERS":5322,"CUSTOMERSOUT":13
"ZIPCODE":"55108","TOTALCUSTOMERS":7208,"CUSTOMERSOUT":3
"ZIPCODE":"55122","TOTALCUSTOMERS":2674,"CUSTOMERSOUT":2
"ZIPCODE":"55129","TOTALCUSTOMERS":13431,"CUSTOMERSOUT":1
"ZIPCODE":"55328","TOTALCUSTOMERS":828,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9369,"CUSTOMERSOUT":3
"ZIPCODE":"55343","TOTALCUSTOMERS":15254,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9611,"CUSTOMERSOUT":1
"ZIPCODE":"55372","TOTALCUSTOMERS":4331,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9274,"CUSTOMERSOUT":5
"ZIPCODE":"55428","TOTALCUSTOMERS":14112,"CUSTOMERSOUT":4
"ZIPCODE":"55449","TOTALCUSTOMERS":1476,"CUSTOMERSOUT":14
"ZIPCODE":"55920","TOTALCUSTOMERS":2211,"CUSTOMERSOUT":10
"ZIPCODE":"56042","TOTALCUSTOMERS":245,"CUSTOMERSOUT":1
"ZIPCODE":"56052","TOTALCUSTOMERS":183,"CUSTOMERSOUT":1
"ZIPCODE":"56186","TOTALCUSTOMERS":85,"CUSTOMERSOUT":1
"ZIPCODE":"56387","TOTALCUSTOMERS":4000,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12369,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11042,"CUSTOMERSOUT":2
"ZIPCODE":"79356","TOTALCUSTOMERS":2071,"CUSTOMERSOUT":8
"ZIPCODE":"54016","TOTALCUSTOMERS":12335,"CUSTOMERSOUT":1
"ZIPCODE":"54498","TOTALCUSTOMERS":392,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15539,"CUSTOMERSOUT":4
"ZIPCODE":"80033","TOTALCUSTOMERS":15209,"CUSTOMERSOUT":194
"ZIPCODE":"80112","TOTALCUSTOMERS":17923,"CUSTOMERSOUT":25
"ZIPCODE":"80121","TOTALCUSTOMERS":7640,"CUSTOMERSOUT":1
"ZIPCODE":"80127","TOTALCUSTOMERS":16517,"CUSTOMERSOUT":7
"ZIPCODE":"80221","TOTALCUSTOMERS":16743,"CUSTOMERSOUT":17
"ZIPCODE":"80233","TOTALCUSTOMERS":18374,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15258,"CUSTOMERSOUT":2
"ZIPCODE":"80302","TOTALCUSTOMERS":13122,"CUSTOMERSOUT":8
"ZIPCODE":"80303","TOTALCUSTOMERS":11652,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20675,"CUSTOMERSOUT":18
"ZIPCODE":"80402","TOTALCUSTOMERS":4,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9839,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21852,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3402,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21132,"CUSTOMERSOUT":1
