"ZIPCODE":"55119","TOTALCUSTOMERS":17055,"CUSTOMERSOUT":149
"ZIPCODE":"55344","TOTALCUSTOMERS":10166,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8198,"CUSTOMERSOUT":6
"ZIPCODE":"55443","TOTALCUSTOMERS":13649,"CUSTOMERSOUT":9
"ZIPCODE":"79045","TOTALCUSTOMERS":7154,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":646,"CUSTOMERSOUT":2
"ZIPCODE":"79250","TOTALCUSTOMERS":715,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7285,"CUSTOMERSOUT":6
"ZIPCODE":"79343","TOTALCUSTOMERS":629,"CUSTOMERSOUT":2
"ZIPCODE":"79357","TOTALCUSTOMERS":1179,"CUSTOMERSOUT":213
"ZIPCODE":"79360","TOTALCUSTOMERS":8291,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21740,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15989,"CUSTOMERSOUT":2
"ZIPCODE":"80112","TOTALCUSTOMERS":18209,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19168,"CUSTOMERSOUT":3
"ZIPCODE":"80218","TOTALCUSTOMERS":12535,"CUSTOMERSOUT":2
"ZIPCODE":"80231","TOTALCUSTOMERS":18891,"CUSTOMERSOUT":1
"ZIPCODE":"80237","TOTALCUSTOMERS":12311,"CUSTOMERSOUT":28
"ZIPCODE":"80303","TOTALCUSTOMERS":11932,"CUSTOMERSOUT":61
"ZIPCODE":"88240","TOTALCUSTOMERS":21369,"CUSTOMERSOUT":536
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":2
