"ZIPCODE":"55422","TOTALCUSTOMERS":13821,"CUSTOMERSOUT":4
"ZIPCODE":"56093","TOTALCUSTOMERS":1516,"CUSTOMERSOUT":1
"ZIPCODE":"79040","TOTALCUSTOMERS":1021,"CUSTOMERSOUT":1
"ZIPCODE":"79059","TOTALCUSTOMERS":620,"CUSTOMERSOUT":98
"ZIPCODE":"80111","TOTALCUSTOMERS":15995,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10478,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16858,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12596,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9319,"CUSTOMERSOUT":3
"ZIPCODE":"80439","TOTALCUSTOMERS":9887,"CUSTOMERSOUT":1
"ZIPCODE":"80611","TOTALCUSTOMERS":228,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8691,"CUSTOMERSOUT":299
"ZIPCODE":"81101","TOTALCUSTOMERS":7533,"CUSTOMERSOUT":2
"ZIPCODE":"81125","TOTALCUSTOMERS":254,"CUSTOMERSOUT":42
"ZIPCODE":"81143","TOTALCUSTOMERS":161,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3368,"CUSTOMERSOUT":18
"ZIPCODE":"81146","TOTALCUSTOMERS":155,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2791,"CUSTOMERSOUT":1
"ZIPCODE":"79009","TOTALCUSTOMERS":883,"CUSTOMERSOUT":1
