"ZIPCODE":"55120","TOTALCUSTOMERS":2745,"CUSTOMERSOUT":376
"ZIPCODE":"55362","TOTALCUSTOMERS":6599,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9264,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14107,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10154,"CUSTOMERSOUT":10
"ZIPCODE":"55985","TOTALCUSTOMERS":772,"CUSTOMERSOUT":25
"ZIPCODE":"57103","TOTALCUSTOMERS":15598,"CUSTOMERSOUT":1
"ZIPCODE":"79312","TOTALCUSTOMERS":401,"CUSTOMERSOUT":3
"ZIPCODE":"54701","TOTALCUSTOMERS":17123,"CUSTOMERSOUT":1277
"ZIPCODE":"54703","TOTALCUSTOMERS":20083,"CUSTOMERSOUT":1
"ZIPCODE":"54720","TOTALCUSTOMERS":3619,"CUSTOMERSOUT":944
"ZIPCODE":"54751","TOTALCUSTOMERS":9740,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22549,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13672,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8222,"CUSTOMERSOUT":29
"ZIPCODE":"80305","TOTALCUSTOMERS":7636,"CUSTOMERSOUT":91
"ZIPCODE":"80424","TOTALCUSTOMERS":13370,"CUSTOMERSOUT":333
"ZIPCODE":"80435","TOTALCUSTOMERS":7209,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9666,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9924,"CUSTOMERSOUT":1
"ZIPCODE":"55077","TOTALCUSTOMERS":4608,"CUSTOMERSOUT":38
"ZIPCODE":"55117","TOTALCUSTOMERS":18355,"CUSTOMERSOUT":1
