"ZIPCODE":"55414","TOTALCUSTOMERS":16886,"CUSTOMERSOUT":31
"ZIPCODE":"55432","TOTALCUSTOMERS":15680,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23039,"CUSTOMERSOUT":185
"ZIPCODE":"57105","TOTALCUSTOMERS":11462,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11024,"CUSTOMERSOUT":2
"ZIPCODE":"54016","TOTALCUSTOMERS":12291,"CUSTOMERSOUT":6
"ZIPCODE":"80004","TOTALCUSTOMERS":15391,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10719,"CUSTOMERSOUT":3
"ZIPCODE":"80214","TOTALCUSTOMERS":14525,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9497,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20662,"CUSTOMERSOUT":6
"ZIPCODE":"55042","TOTALCUSTOMERS":6264,"CUSTOMERSOUT":47
"ZIPCODE":"55113","TOTALCUSTOMERS":21177,"CUSTOMERSOUT":10
"ZIPCODE":"55114","TOTALCUSTOMERS":3106,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9581,"CUSTOMERSOUT":1
