"ZIPCODE":"55101","TOTALCUSTOMERS":5825,"CUSTOMERSOUT":5
"ZIPCODE":"55102","TOTALCUSTOMERS":11946,"CUSTOMERSOUT":12
"ZIPCODE":"55112","TOTALCUSTOMERS":20841,"CUSTOMERSOUT":1
"ZIPCODE":"55126","TOTALCUSTOMERS":13785,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5614,"CUSTOMERSOUT":15
"ZIPCODE":"55301","TOTALCUSTOMERS":2907,"CUSTOMERSOUT":3
"ZIPCODE":"55385","TOTALCUSTOMERS":346,"CUSTOMERSOUT":3
"ZIPCODE":"55421","TOTALCUSTOMERS":13443,"CUSTOMERSOUT":137
"ZIPCODE":"56222","TOTALCUSTOMERS":870,"CUSTOMERSOUT":2
"ZIPCODE":"58718","TOTALCUSTOMERS":281,"CUSTOMERSOUT":8
"ZIPCODE":"79081","TOTALCUSTOMERS":1792,"CUSTOMERSOUT":36
"ZIPCODE":"54729","TOTALCUSTOMERS":16139,"CUSTOMERSOUT":3
"ZIPCODE":"80111","TOTALCUSTOMERS":15733,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":21009,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1144,"CUSTOMERSOUT":8
"ZIPCODE":"81650","TOTALCUSTOMERS":6126,"CUSTOMERSOUT":1
