"ZIPCODE":"55076","TOTALCUSTOMERS":9956,"CUSTOMERSOUT":63
"ZIPCODE":"55103","TOTALCUSTOMERS":5349,"CUSTOMERSOUT":0
"ZIPCODE":"55104","TOTALCUSTOMERS":20702,"CUSTOMERSOUT":43
"ZIPCODE":"55105","TOTALCUSTOMERS":13325,"CUSTOMERSOUT":1
"ZIPCODE":"55109","TOTALCUSTOMERS":9690,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20777,"CUSTOMERSOUT":2
"ZIPCODE":"55126","TOTALCUSTOMERS":13559,"CUSTOMERSOUT":69
"ZIPCODE":"55347","TOTALCUSTOMERS":11176,"CUSTOMERSOUT":40
"ZIPCODE":"55364","TOTALCUSTOMERS":6862,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14729,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8159,"CUSTOMERSOUT":9
"ZIPCODE":"55406","TOTALCUSTOMERS":17838,"CUSTOMERSOUT":20
"ZIPCODE":"55408","TOTALCUSTOMERS":19574,"CUSTOMERSOUT":162
"ZIPCODE":"55409","TOTALCUSTOMERS":5812,"CUSTOMERSOUT":150
"ZIPCODE":"55411","TOTALCUSTOMERS":10849,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9291,"CUSTOMERSOUT":0
"ZIPCODE":"55414","TOTALCUSTOMERS":17788,"CUSTOMERSOUT":0
"ZIPCODE":"55420","TOTALCUSTOMERS":10831,"CUSTOMERSOUT":3
"ZIPCODE":"55421","TOTALCUSTOMERS":13421,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9724,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10183,"CUSTOMERSOUT":4
"ZIPCODE":"55454","TOTALCUSTOMERS":1829,"CUSTOMERSOUT":1
"ZIPCODE":"55945","TOTALCUSTOMERS":535,"CUSTOMERSOUT":2
"ZIPCODE":"55981","TOTALCUSTOMERS":2981,"CUSTOMERSOUT":12
"ZIPCODE":"58701","TOTALCUSTOMERS":9777,"CUSTOMERSOUT":10
"ZIPCODE":"54421","TOTALCUSTOMERS":1247,"CUSTOMERSOUT":1
"ZIPCODE":"54426","TOTALCUSTOMERS":251,"CUSTOMERSOUT":2
"ZIPCODE":"54470","TOTALCUSTOMERS":620,"CUSTOMERSOUT":1
"ZIPCODE":"54488","TOTALCUSTOMERS":378,"CUSTOMERSOUT":12
"ZIPCODE":"54729","TOTALCUSTOMERS":15949,"CUSTOMERSOUT":6
"ZIPCODE":"54737","TOTALCUSTOMERS":168,"CUSTOMERSOUT":4
"ZIPCODE":"54853","TOTALCUSTOMERS":933,"CUSTOMERSOUT":2
"ZIPCODE":"54856","TOTALCUSTOMERS":237,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15643,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12430,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":18426,"CUSTOMERSOUT":2
"ZIPCODE":"80222","TOTALCUSTOMERS":12566,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15171,"CUSTOMERSOUT":7
"ZIPCODE":"80227","TOTALCUSTOMERS":17529,"CUSTOMERSOUT":9
"ZIPCODE":"80232","TOTALCUSTOMERS":10145,"CUSTOMERSOUT":1506
"ZIPCODE":"80403","TOTALCUSTOMERS":7598,"CUSTOMERSOUT":2
"ZIPCODE":"80424","TOTALCUSTOMERS":13376,"CUSTOMERSOUT":13
"ZIPCODE":"80620","TOTALCUSTOMERS":8380,"CUSTOMERSOUT":119
"ZIPCODE":"80722","TOTALCUSTOMERS":227,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1139,"CUSTOMERSOUT":3
