"ZIPCODE":"55118","TOTALCUSTOMERS":14944,"CUSTOMERSOUT":10
"ZIPCODE":"55421","TOTALCUSTOMERS":13445,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14460,"CUSTOMERSOUT":1
"ZIPCODE":"54740","TOTALCUSTOMERS":795,"CUSTOMERSOUT":2
"ZIPCODE":"80006","TOTALCUSTOMERS":1,"CUSTOMERSOUT":0
"ZIPCODE":"80007","TOTALCUSTOMERS":7420,"CUSTOMERSOUT":1
"ZIPCODE":"80131","TOTALCUSTOMERS":2,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9862,"CUSTOMERSOUT":2
"ZIPCODE":"80534","TOTALCUSTOMERS":7237,"CUSTOMERSOUT":95
"ZIPCODE":"80610","TOTALCUSTOMERS":1911,"CUSTOMERSOUT":1
"ZIPCODE":"80611","TOTALCUSTOMERS":228,"CUSTOMERSOUT":225
"ZIPCODE":"80615","TOTALCUSTOMERS":4009,"CUSTOMERSOUT":2
"ZIPCODE":"80622","TOTALCUSTOMERS":71,"CUSTOMERSOUT":1
"ZIPCODE":"80624","TOTALCUSTOMERS":533,"CUSTOMERSOUT":303
"ZIPCODE":"80631","TOTALCUSTOMERS":21008,"CUSTOMERSOUT":148
"ZIPCODE":"80634","TOTALCUSTOMERS":27329,"CUSTOMERSOUT":2
"ZIPCODE":"80644","TOTALCUSTOMERS":1011,"CUSTOMERSOUT":1
"ZIPCODE":"80645","TOTALCUSTOMERS":2033,"CUSTOMERSOUT":1
"ZIPCODE":"80648","TOTALCUSTOMERS":518,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2034,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2953,"CUSTOMERSOUT":1
"ZIPCODE":"80742","TOTALCUSTOMERS":99,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12961,"CUSTOMERSOUT":1
