"ZIPCODE":"55038","TOTALCUSTOMERS":8241,"CUSTOMERSOUT":19
"ZIPCODE":"55068","TOTALCUSTOMERS":7965,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9668,"CUSTOMERSOUT":5
"ZIPCODE":"55076","TOTALCUSTOMERS":9946,"CUSTOMERSOUT":2180
"ZIPCODE":"55077","TOTALCUSTOMERS":4610,"CUSTOMERSOUT":2136
"ZIPCODE":"55105","TOTALCUSTOMERS":13290,"CUSTOMERSOUT":3
"ZIPCODE":"55106","TOTALCUSTOMERS":20633,"CUSTOMERSOUT":10
"ZIPCODE":"55107","TOTALCUSTOMERS":6904,"CUSTOMERSOUT":36
"ZIPCODE":"55118","TOTALCUSTOMERS":14769,"CUSTOMERSOUT":30
"ZIPCODE":"55121","TOTALCUSTOMERS":4155,"CUSTOMERSOUT":25
"ZIPCODE":"55125","TOTALCUSTOMERS":19245,"CUSTOMERSOUT":1
"ZIPCODE":"55126","TOTALCUSTOMERS":13557,"CUSTOMERSOUT":2
"ZIPCODE":"55150","TOTALCUSTOMERS":120,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12160,"CUSTOMERSOUT":1
"ZIPCODE":"55378","TOTALCUSTOMERS":4256,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9268,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12278,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13758,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11755,"CUSTOMERSOUT":195
"ZIPCODE":"55428","TOTALCUSTOMERS":14103,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11325,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9728,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13593,"CUSTOMERSOUT":2
"ZIPCODE":"55445","TOTALCUSTOMERS":5505,"CUSTOMERSOUT":0
"ZIPCODE":"55447","TOTALCUSTOMERS":10186,"CUSTOMERSOUT":2
"ZIPCODE":"57013","TOTALCUSTOMERS":1705,"CUSTOMERSOUT":1
"ZIPCODE":"57104","TOTALCUSTOMERS":12814,"CUSTOMERSOUT":1
"ZIPCODE":"57110","TOTALCUSTOMERS":7717,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8186,"CUSTOMERSOUT":1
"ZIPCODE":"79027","TOTALCUSTOMERS":2025,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1186,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8773,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":662,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3809,"CUSTOMERSOUT":1
"ZIPCODE":"79346","TOTALCUSTOMERS":1083,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1767,"CUSTOMERSOUT":0
