"ZIPCODE":"55426","TOTALCUSTOMERS":12810,"CUSTOMERSOUT":16
"ZIPCODE":"55438","TOTALCUSTOMERS":7744,"CUSTOMERSOUT":1
"ZIPCODE":"56377","TOTALCUSTOMERS":5906,"CUSTOMERSOUT":2
"ZIPCODE":"79072","TOTALCUSTOMERS":11001,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":13262,"CUSTOMERSOUT":1
"ZIPCODE":"79241","TOTALCUSTOMERS":1233,"CUSTOMERSOUT":2
"ZIPCODE":"80010","TOTALCUSTOMERS":15091,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21654,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":17540,"CUSTOMERSOUT":46
"ZIPCODE":"80301","TOTALCUSTOMERS":15257,"CUSTOMERSOUT":0
"ZIPCODE":"80302","TOTALCUSTOMERS":12896,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20599,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3386,"CUSTOMERSOUT":2
"ZIPCODE":"88240","TOTALCUSTOMERS":21016,"CUSTOMERSOUT":6
"ZIPCODE":"49910","TOTALCUSTOMERS":474,"CUSTOMERSOUT":43
"ZIPCODE":"49947","TOTALCUSTOMERS":899,"CUSTOMERSOUT":2
"ZIPCODE":"55364","TOTALCUSTOMERS":6808,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11239,"CUSTOMERSOUT":2
