"ZIPCODE":"55075","TOTALCUSTOMERS":9547,"CUSTOMERSOUT":16
"ZIPCODE":"55082","TOTALCUSTOMERS":16755,"CUSTOMERSOUT":11
"ZIPCODE":"55109","TOTALCUSTOMERS":9677,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20672,"CUSTOMERSOUT":452
"ZIPCODE":"55115","TOTALCUSTOMERS":3850,"CUSTOMERSOUT":14
"ZIPCODE":"55129","TOTALCUSTOMERS":13264,"CUSTOMERSOUT":3
"ZIPCODE":"55313","TOTALCUSTOMERS":471,"CUSTOMERSOUT":3
"ZIPCODE":"55344","TOTALCUSTOMERS":9897,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9595,"CUSTOMERSOUT":2
"ZIPCODE":"55347","TOTALCUSTOMERS":11008,"CUSTOMERSOUT":8
"ZIPCODE":"55362","TOTALCUSTOMERS":6578,"CUSTOMERSOUT":154
"ZIPCODE":"55375","TOTALCUSTOMERS":1720,"CUSTOMERSOUT":1
"ZIPCODE":"55376","TOTALCUSTOMERS":7247,"CUSTOMERSOUT":1569
"ZIPCODE":"55416","TOTALCUSTOMERS":21749,"CUSTOMERSOUT":1
"ZIPCODE":"55439","TOTALCUSTOMERS":4696,"CUSTOMERSOUT":0
"ZIPCODE":"55441","TOTALCUSTOMERS":9536,"CUSTOMERSOUT":1
"ZIPCODE":"55442","TOTALCUSTOMERS":3750,"CUSTOMERSOUT":117
"ZIPCODE":"56001","TOTALCUSTOMERS":20399,"CUSTOMERSOUT":1
"ZIPCODE":"56024","TOTALCUSTOMERS":1219,"CUSTOMERSOUT":1
"ZIPCODE":"56320","TOTALCUSTOMERS":2954,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12239,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7783,"CUSTOMERSOUT":2
"ZIPCODE":"79102","TOTALCUSTOMERS":4835,"CUSTOMERSOUT":45
"ZIPCODE":"79108","TOTALCUSTOMERS":6406,"CUSTOMERSOUT":2
"ZIPCODE":"79360","TOTALCUSTOMERS":7943,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15657,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9540,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21032,"CUSTOMERSOUT":18
"ZIPCODE":"80424","TOTALCUSTOMERS":13313,"CUSTOMERSOUT":1
"ZIPCODE":"80466","TOTALCUSTOMERS":1860,"CUSTOMERSOUT":2
"ZIPCODE":"88240","TOTALCUSTOMERS":21070,"CUSTOMERSOUT":1
