"ZIPCODE":"55420","TOTALCUSTOMERS":10842,"CUSTOMERSOUT":10
"ZIPCODE":"55425","TOTALCUSTOMERS":6488,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":11
"ZIPCODE":"55435","TOTALCUSTOMERS":8449,"CUSTOMERSOUT":1
"ZIPCODE":"55955","TOTALCUSTOMERS":1141,"CUSTOMERSOUT":14
"ZIPCODE":"56054","TOTALCUSTOMERS":322,"CUSTOMERSOUT":1
"ZIPCODE":"56334","TOTALCUSTOMERS":2876,"CUSTOMERSOUT":1
"ZIPCODE":"58102","TOTALCUSTOMERS":17626,"CUSTOMERSOUT":12
"ZIPCODE":"57110","TOTALCUSTOMERS":7848,"CUSTOMERSOUT":11
"ZIPCODE":"79027","TOTALCUSTOMERS":2030,"CUSTOMERSOUT":2
"ZIPCODE":"79029","TOTALCUSTOMERS":7911,"CUSTOMERSOUT":11
"ZIPCODE":"79360","TOTALCUSTOMERS":8110,"CUSTOMERSOUT":2
"ZIPCODE":"54534","TOTALCUSTOMERS":1623,"CUSTOMERSOUT":2
"ZIPCODE":"54557","TOTALCUSTOMERS":1879,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22913,"CUSTOMERSOUT":16
"ZIPCODE":"54622","TOTALCUSTOMERS":554,"CUSTOMERSOUT":1
"ZIPCODE":"54658","TOTALCUSTOMERS":801,"CUSTOMERSOUT":3
"ZIPCODE":"54701","TOTALCUSTOMERS":17527,"CUSTOMERSOUT":1
"ZIPCODE":"54703","TOTALCUSTOMERS":20375,"CUSTOMERSOUT":29
"ZIPCODE":"54817","TOTALCUSTOMERS":1877,"CUSTOMERSOUT":4
"ZIPCODE":"54821","TOTALCUSTOMERS":930,"CUSTOMERSOUT":2
"ZIPCODE":"80014","TOTALCUSTOMERS":21716,"CUSTOMERSOUT":2
"ZIPCODE":"80016","TOTALCUSTOMERS":21105,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":4852,"CUSTOMERSOUT":2
"ZIPCODE":"80020","TOTALCUSTOMERS":25720,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15851,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18083,"CUSTOMERSOUT":6
"ZIPCODE":"80113","TOTALCUSTOMERS":11881,"CUSTOMERSOUT":2
"ZIPCODE":"80203","TOTALCUSTOMERS":14425,"CUSTOMERSOUT":16
"ZIPCODE":"80205","TOTALCUSTOMERS":18748,"CUSTOMERSOUT":3
"ZIPCODE":"80207","TOTALCUSTOMERS":9291,"CUSTOMERSOUT":14
"ZIPCODE":"80215","TOTALCUSTOMERS":10443,"CUSTOMERSOUT":31
"ZIPCODE":"80219","TOTALCUSTOMERS":21057,"CUSTOMERSOUT":79
"ZIPCODE":"80220","TOTALCUSTOMERS":17797,"CUSTOMERSOUT":8
"ZIPCODE":"80222","TOTALCUSTOMERS":12556,"CUSTOMERSOUT":17
"ZIPCODE":"80241","TOTALCUSTOMERS":13816,"CUSTOMERSOUT":0
"ZIPCODE":"80401","TOTALCUSTOMERS":20815,"CUSTOMERSOUT":4
"ZIPCODE":"80403","TOTALCUSTOMERS":7617,"CUSTOMERSOUT":1
"ZIPCODE":"80602","TOTALCUSTOMERS":6546,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2028,"CUSTOMERSOUT":2
"ZIPCODE":"81503","TOTALCUSTOMERS":7783,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":4979,"CUSTOMERSOUT":7
"ZIPCODE":"88203","TOTALCUSTOMERS":13008,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2789,"CUSTOMERSOUT":1
"ZIPCODE":"55012","TOTALCUSTOMERS":834,"CUSTOMERSOUT":1
"ZIPCODE":"55019","TOTALCUSTOMERS":1045,"CUSTOMERSOUT":7
"ZIPCODE":"55031","TOTALCUSTOMERS":378,"CUSTOMERSOUT":13
"ZIPCODE":"55082","TOTALCUSTOMERS":16870,"CUSTOMERSOUT":6
"ZIPCODE":"55103","TOTALCUSTOMERS":5333,"CUSTOMERSOUT":4
"ZIPCODE":"55106","TOTALCUSTOMERS":20725,"CUSTOMERSOUT":1
"ZIPCODE":"55108","TOTALCUSTOMERS":7263,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":16947,"CUSTOMERSOUT":8
"ZIPCODE":"55328","TOTALCUSTOMERS":839,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9616,"CUSTOMERSOUT":1
"ZIPCODE":"55334","TOTALCUSTOMERS":1276,"CUSTOMERSOUT":6
"ZIPCODE":"55357","TOTALCUSTOMERS":958,"CUSTOMERSOUT":4
"ZIPCODE":"55372","TOTALCUSTOMERS":4342,"CUSTOMERSOUT":1
"ZIPCODE":"55373","TOTALCUSTOMERS":1115,"CUSTOMERSOUT":22
"ZIPCODE":"55412","TOTALCUSTOMERS":9349,"CUSTOMERSOUT":1
