"ZIPCODE":"80019","TOTALCUSTOMERS":5565,"CUSTOMERSOUT":6
"ZIPCODE":"80020","TOTALCUSTOMERS":25952,"CUSTOMERSOUT":19
"ZIPCODE":"80021","TOTALCUSTOMERS":19707,"CUSTOMERSOUT":5531
"ZIPCODE":"80026","TOTALCUSTOMERS":15868,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15671,"CUSTOMERSOUT":3140
"ZIPCODE":"80033","TOTALCUSTOMERS":15303,"CUSTOMERSOUT":1
"ZIPCODE":"80038","TOTALCUSTOMERS":2,"CUSTOMERSOUT":2
"ZIPCODE":"80112","TOTALCUSTOMERS":18178,"CUSTOMERSOUT":5
"ZIPCODE":"80120","TOTALCUSTOMERS":14805,"CUSTOMERSOUT":1
"ZIPCODE":"80124","TOTALCUSTOMERS":11956,"CUSTOMERSOUT":1
"ZIPCODE":"80201","TOTALCUSTOMERS":52,"CUSTOMERSOUT":1
"ZIPCODE":"80207","TOTALCUSTOMERS":9322,"CUSTOMERSOUT":2
"ZIPCODE":"80211","TOTALCUSTOMERS":20752,"CUSTOMERSOUT":39
"ZIPCODE":"80212","TOTALCUSTOMERS":10487,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15315,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13174,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11955,"CUSTOMERSOUT":20
"ZIPCODE":"80401","TOTALCUSTOMERS":20858,"CUSTOMERSOUT":3
"ZIPCODE":"80403","TOTALCUSTOMERS":7636,"CUSTOMERSOUT":75
"ZIPCODE":"80424","TOTALCUSTOMERS":13379,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20901,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":8
"ZIPCODE":"88220","TOTALCUSTOMERS":22304,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15750,"CUSTOMERSOUT":1
"ZIPCODE":"55356","TOTALCUSTOMERS":2410,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13253,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11799,"CUSTOMERSOUT":8
"ZIPCODE":"79007","TOTALCUSTOMERS":8153,"CUSTOMERSOUT":1
"ZIPCODE":"79031","TOTALCUSTOMERS":749,"CUSTOMERSOUT":4
"ZIPCODE":"54726","TOTALCUSTOMERS":396,"CUSTOMERSOUT":1
"ZIPCODE":"80001","TOTALCUSTOMERS":23,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11744,"CUSTOMERSOUT":45
"ZIPCODE":"80003","TOTALCUSTOMERS":15723,"CUSTOMERSOUT":4
"ZIPCODE":"80004","TOTALCUSTOMERS":15427,"CUSTOMERSOUT":828
"ZIPCODE":"80005","TOTALCUSTOMERS":12107,"CUSTOMERSOUT":3805
"ZIPCODE":"80006","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7443,"CUSTOMERSOUT":5395
