"ZIPCODE":"55001","TOTALCUSTOMERS":1476,"CUSTOMERSOUT":132
"ZIPCODE":"55016","TOTALCUSTOMERS":15404,"CUSTOMERSOUT":5
"ZIPCODE":"55038","TOTALCUSTOMERS":8149,"CUSTOMERSOUT":2
"ZIPCODE":"55041","TOTALCUSTOMERS":783,"CUSTOMERSOUT":1
"ZIPCODE":"55042","TOTALCUSTOMERS":6314,"CUSTOMERSOUT":31
"ZIPCODE":"55045","TOTALCUSTOMERS":3156,"CUSTOMERSOUT":1
"ZIPCODE":"55047","TOTALCUSTOMERS":988,"CUSTOMERSOUT":53
"ZIPCODE":"55052","TOTALCUSTOMERS":955,"CUSTOMERSOUT":2
"ZIPCODE":"55055","TOTALCUSTOMERS":2226,"CUSTOMERSOUT":122
"ZIPCODE":"55068","TOTALCUSTOMERS":7749,"CUSTOMERSOUT":1
"ZIPCODE":"55071","TOTALCUSTOMERS":2471,"CUSTOMERSOUT":84
"ZIPCODE":"55075","TOTALCUSTOMERS":9555,"CUSTOMERSOUT":2
"ZIPCODE":"55076","TOTALCUSTOMERS":9917,"CUSTOMERSOUT":73
"ZIPCODE":"55082","TOTALCUSTOMERS":16769,"CUSTOMERSOUT":204
"ZIPCODE":"55084","TOTALCUSTOMERS":941,"CUSTOMERSOUT":12
"ZIPCODE":"55101","TOTALCUSTOMERS":5794,"CUSTOMERSOUT":27
"ZIPCODE":"55102","TOTALCUSTOMERS":11847,"CUSTOMERSOUT":4
"ZIPCODE":"55104","TOTALCUSTOMERS":20436,"CUSTOMERSOUT":6
"ZIPCODE":"55105","TOTALCUSTOMERS":13149,"CUSTOMERSOUT":2
"ZIPCODE":"55106","TOTALCUSTOMERS":20530,"CUSTOMERSOUT":476
"ZIPCODE":"55108","TOTALCUSTOMERS":7228,"CUSTOMERSOUT":1
"ZIPCODE":"55109","TOTALCUSTOMERS":9670,"CUSTOMERSOUT":11
"ZIPCODE":"55110","TOTALCUSTOMERS":16696,"CUSTOMERSOUT":6
"ZIPCODE":"55112","TOTALCUSTOMERS":20657,"CUSTOMERSOUT":30
"ZIPCODE":"55113","TOTALCUSTOMERS":21147,"CUSTOMERSOUT":82
"ZIPCODE":"55116","TOTALCUSTOMERS":12549,"CUSTOMERSOUT":103
"ZIPCODE":"55118","TOTALCUSTOMERS":14722,"CUSTOMERSOUT":90
"ZIPCODE":"55119","TOTALCUSTOMERS":16774,"CUSTOMERSOUT":207
"ZIPCODE":"55120","TOTALCUSTOMERS":2740,"CUSTOMERSOUT":25
"ZIPCODE":"55121","TOTALCUSTOMERS":3950,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19091,"CUSTOMERSOUT":511
"ZIPCODE":"55127","TOTALCUSTOMERS":5374,"CUSTOMERSOUT":11
"ZIPCODE":"55129","TOTALCUSTOMERS":13191,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5599,"CUSTOMERSOUT":14
"ZIPCODE":"55305","TOTALCUSTOMERS":12148,"CUSTOMERSOUT":172
"ZIPCODE":"55311","TOTALCUSTOMERS":6744,"CUSTOMERSOUT":3
"ZIPCODE":"55316","TOTALCUSTOMERS":6593,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7468,"CUSTOMERSOUT":1
"ZIPCODE":"55329","TOTALCUSTOMERS":585,"CUSTOMERSOUT":585
"ZIPCODE":"55331","TOTALCUSTOMERS":9299,"CUSTOMERSOUT":9
"ZIPCODE":"55337","TOTALCUSTOMERS":7289,"CUSTOMERSOUT":4
"ZIPCODE":"55343","TOTALCUSTOMERS":14788,"CUSTOMERSOUT":45
"ZIPCODE":"55344","TOTALCUSTOMERS":9893,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9592,"CUSTOMERSOUT":29
"ZIPCODE":"55346","TOTALCUSTOMERS":6889,"CUSTOMERSOUT":2
"ZIPCODE":"55359","TOTALCUSTOMERS":1767,"CUSTOMERSOUT":37
"ZIPCODE":"55378","TOTALCUSTOMERS":4229,"CUSTOMERSOUT":2
"ZIPCODE":"55388","TOTALCUSTOMERS":2568,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8134,"CUSTOMERSOUT":22
"ZIPCODE":"55403","TOTALCUSTOMERS":11309,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":8714,"CUSTOMERSOUT":5
"ZIPCODE":"55406","TOTALCUSTOMERS":17225,"CUSTOMERSOUT":3
"ZIPCODE":"55407","TOTALCUSTOMERS":16765,"CUSTOMERSOUT":22
"ZIPCODE":"55409","TOTALCUSTOMERS":5790,"CUSTOMERSOUT":20
"ZIPCODE":"55410","TOTALCUSTOMERS":9938,"CUSTOMERSOUT":279
"ZIPCODE":"55411","TOTALCUSTOMERS":10491,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9244,"CUSTOMERSOUT":35
"ZIPCODE":"55413","TOTALCUSTOMERS":8223,"CUSTOMERSOUT":27
"ZIPCODE":"55415","TOTALCUSTOMERS":4497,"CUSTOMERSOUT":0
"ZIPCODE":"55416","TOTALCUSTOMERS":21484,"CUSTOMERSOUT":64
"ZIPCODE":"55417","TOTALCUSTOMERS":12213,"CUSTOMERSOUT":423
"ZIPCODE":"55418","TOTALCUSTOMERS":15210,"CUSTOMERSOUT":14
"ZIPCODE":"55419","TOTALCUSTOMERS":12199,"CUSTOMERSOUT":6
"ZIPCODE":"55420","TOTALCUSTOMERS":10840,"CUSTOMERSOUT":3
"ZIPCODE":"55421","TOTALCUSTOMERS":13413,"CUSTOMERSOUT":67
"ZIPCODE":"55422","TOTALCUSTOMERS":13827,"CUSTOMERSOUT":20
"ZIPCODE":"55423","TOTALCUSTOMERS":17908,"CUSTOMERSOUT":138
"ZIPCODE":"55424","TOTALCUSTOMERS":4101,"CUSTOMERSOUT":1
"ZIPCODE":"55425","TOTALCUSTOMERS":5836,"CUSTOMERSOUT":7
"ZIPCODE":"55426","TOTALCUSTOMERS":12844,"CUSTOMERSOUT":78
"ZIPCODE":"55427","TOTALCUSTOMERS":11746,"CUSTOMERSOUT":2
"ZIPCODE":"55428","TOTALCUSTOMERS":14082,"CUSTOMERSOUT":17
"ZIPCODE":"55429","TOTALCUSTOMERS":11328,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9715,"CUSTOMERSOUT":14
"ZIPCODE":"55432","TOTALCUSTOMERS":15655,"CUSTOMERSOUT":3
