"ZIPCODE":"79097","TOTALCUSTOMERS":1054,"CUSTOMERSOUT":70
"ZIPCODE":"79101","TOTALCUSTOMERS":2175,"CUSTOMERSOUT":4
"ZIPCODE":"79102","TOTALCUSTOMERS":4860,"CUSTOMERSOUT":23
"ZIPCODE":"79107","TOTALCUSTOMERS":12988,"CUSTOMERSOUT":3
"ZIPCODE":"79108","TOTALCUSTOMERS":6518,"CUSTOMERSOUT":59
"ZIPCODE":"79109","TOTALCUSTOMERS":22371,"CUSTOMERSOUT":1
"ZIPCODE":"79111","TOTALCUSTOMERS":638,"CUSTOMERSOUT":2
"ZIPCODE":"79118","TOTALCUSTOMERS":14511,"CUSTOMERSOUT":1
"ZIPCODE":"79189","TOTALCUSTOMERS":19,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":646,"CUSTOMERSOUT":2
"ZIPCODE":"79311","TOTALCUSTOMERS":1543,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3804,"CUSTOMERSOUT":137
"ZIPCODE":"79325","TOTALCUSTOMERS":12,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7294,"CUSTOMERSOUT":334
"ZIPCODE":"79339","TOTALCUSTOMERS":2990,"CUSTOMERSOUT":15
"ZIPCODE":"79343","TOTALCUSTOMERS":634,"CUSTOMERSOUT":5
"ZIPCODE":"79346","TOTALCUSTOMERS":1093,"CUSTOMERSOUT":79
"ZIPCODE":"79347","TOTALCUSTOMERS":2650,"CUSTOMERSOUT":11
"ZIPCODE":"79355","TOTALCUSTOMERS":27,"CUSTOMERSOUT":13
"ZIPCODE":"79356","TOTALCUSTOMERS":2080,"CUSTOMERSOUT":10
"ZIPCODE":"79357","TOTALCUSTOMERS":1187,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1750,"CUSTOMERSOUT":5
"ZIPCODE":"79360","TOTALCUSTOMERS":8246,"CUSTOMERSOUT":41
"ZIPCODE":"79364","TOTALCUSTOMERS":3204,"CUSTOMERSOUT":1
"ZIPCODE":"79371","TOTALCUSTOMERS":548,"CUSTOMERSOUT":3
"ZIPCODE":"79373","TOTALCUSTOMERS":1483,"CUSTOMERSOUT":46
"ZIPCODE":"79379","TOTALCUSTOMERS":311,"CUSTOMERSOUT":15
"ZIPCODE":"79801","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":5
"ZIPCODE":"80005","TOTALCUSTOMERS":12101,"CUSTOMERSOUT":73
"ZIPCODE":"80010","TOTALCUSTOMERS":15610,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":23402,"CUSTOMERSOUT":18
"ZIPCODE":"80012","TOTALCUSTOMERS":22493,"CUSTOMERSOUT":3
"ZIPCODE":"80013","TOTALCUSTOMERS":27972,"CUSTOMERSOUT":0
"ZIPCODE":"80016","TOTALCUSTOMERS":21309,"CUSTOMERSOUT":2
"ZIPCODE":"80018","TOTALCUSTOMERS":9320,"CUSTOMERSOUT":14
"ZIPCODE":"80019","TOTALCUSTOMERS":5561,"CUSTOMERSOUT":13
"ZIPCODE":"80020","TOTALCUSTOMERS":25950,"CUSTOMERSOUT":2
"ZIPCODE":"80022","TOTALCUSTOMERS":10855,"CUSTOMERSOUT":28
"ZIPCODE":"80102","TOTALCUSTOMERS":269,"CUSTOMERSOUT":458
"ZIPCODE":"80134","TOTALCUSTOMERS":5995,"CUSTOMERSOUT":1
"ZIPCODE":"80136","TOTALCUSTOMERS":4,"CUSTOMERSOUT":2
"ZIPCODE":"80137","TOTALCUSTOMERS":1177,"CUSTOMERSOUT":1264
"ZIPCODE":"80202","TOTALCUSTOMERS":12430,"CUSTOMERSOUT":2
"ZIPCODE":"80207","TOTALCUSTOMERS":9325,"CUSTOMERSOUT":9
"ZIPCODE":"80211","TOTALCUSTOMERS":20744,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16850,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9316,"CUSTOMERSOUT":12
"ZIPCODE":"80234","TOTALCUSTOMERS":13827,"CUSTOMERSOUT":119
"ZIPCODE":"80239","TOTALCUSTOMERS":15474,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":17895,"CUSTOMERSOUT":8
"ZIPCODE":"80631","TOTALCUSTOMERS":20979,"CUSTOMERSOUT":21
"ZIPCODE":"80642","TOTALCUSTOMERS":17,"CUSTOMERSOUT":18
"ZIPCODE":"80645","TOTALCUSTOMERS":2036,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19751,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13162,"CUSTOMERSOUT":641
"ZIPCODE":"88203","TOTALCUSTOMERS":12990,"CUSTOMERSOUT":9
