"ZIPCODE":"55983","TOTALCUSTOMERS":692,"CUSTOMERSOUT":8
"ZIPCODE":"56304","TOTALCUSTOMERS":6511,"CUSTOMERSOUT":2
"ZIPCODE":"56377","TOTALCUSTOMERS":5902,"CUSTOMERSOUT":93
"ZIPCODE":"79065","TOTALCUSTOMERS":11103,"CUSTOMERSOUT":1
"ZIPCODE":"79096","TOTALCUSTOMERS":1534,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":15511,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9117,"CUSTOMERSOUT":15
"ZIPCODE":"55105","TOTALCUSTOMERS":12921,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14559,"CUSTOMERSOUT":51
"ZIPCODE":"54751","TOTALCUSTOMERS":9217,"CUSTOMERSOUT":19
"ZIPCODE":"80020","TOTALCUSTOMERS":24658,"CUSTOMERSOUT":1
"ZIPCODE":"80023","TOTALCUSTOMERS":3949,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":12856,"CUSTOMERSOUT":3
"ZIPCODE":"55353","TOTALCUSTOMERS":561,"CUSTOMERSOUT":1
"ZIPCODE":"81501","TOTALCUSTOMERS":12137,"CUSTOMERSOUT":1
