"ZIPCODE":"55417","TOTALCUSTOMERS":12171,"CUSTOMERSOUT":44
"ZIPCODE":"55969","TOTALCUSTOMERS":424,"CUSTOMERSOUT":1
"ZIPCODE":"56122","TOTALCUSTOMERS":181,"CUSTOMERSOUT":1
"ZIPCODE":"56151","TOTALCUSTOMERS":257,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8225,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12116,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4922,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11002,"CUSTOMERSOUT":1
"ZIPCODE":"54426","TOTALCUSTOMERS":253,"CUSTOMERSOUT":3
"ZIPCODE":"80007","TOTALCUSTOMERS":7095,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12066,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17819,"CUSTOMERSOUT":14
"ZIPCODE":"80221","TOTALCUSTOMERS":16675,"CUSTOMERSOUT":15
"ZIPCODE":"80227","TOTALCUSTOMERS":17663,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6346,"CUSTOMERSOUT":9
"ZIPCODE":"80260","TOTALCUSTOMERS":13532,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20408,"CUSTOMERSOUT":2
"ZIPCODE":"80634","TOTALCUSTOMERS":26180,"CUSTOMERSOUT":1
"ZIPCODE":"55024","TOTALCUSTOMERS":5736,"CUSTOMERSOUT":1
"ZIPCODE":"55315","TOTALCUSTOMERS":1976,"CUSTOMERSOUT":5
"ZIPCODE":"55349","TOTALCUSTOMERS":1056,"CUSTOMERSOUT":3
"ZIPCODE":"55391","TOTALCUSTOMERS":8092,"CUSTOMERSOUT":8
