"ZIPCODE":"54843","TOTALCUSTOMERS":5865,"CUSTOMERSOUT":1026
"ZIPCODE":"54872","TOTALCUSTOMERS":2,"CUSTOMERSOUT":2
"ZIPCODE":"54876","TOTALCUSTOMERS":1810,"CUSTOMERSOUT":1806
"ZIPCODE":"55876","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":2
"ZIPCODE":"80004","TOTALCUSTOMERS":15414,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15665,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23200,"CUSTOMERSOUT":0
"ZIPCODE":"80013","TOTALCUSTOMERS":27950,"CUSTOMERSOUT":106
"ZIPCODE":"80018","TOTALCUSTOMERS":8675,"CUSTOMERSOUT":0
"ZIPCODE":"80019","TOTALCUSTOMERS":4978,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15855,"CUSTOMERSOUT":1
"ZIPCODE":"80127","TOTALCUSTOMERS":16551,"CUSTOMERSOUT":1
"ZIPCODE":"80129","TOTALCUSTOMERS":12506,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19110,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":10831,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16748,"CUSTOMERSOUT":1
"ZIPCODE":"80247","TOTALCUSTOMERS":16461,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9847,"CUSTOMERSOUT":7
"ZIPCODE":"80440","TOTALCUSTOMERS":2167,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6649,"CUSTOMERSOUT":6
"ZIPCODE":"81125","TOTALCUSTOMERS":256,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13164,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":13027,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3392,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2803,"CUSTOMERSOUT":0
"ZIPCODE":"55369","TOTALCUSTOMERS":14769,"CUSTOMERSOUT":2
"ZIPCODE":"55374","TOTALCUSTOMERS":7300,"CUSTOMERSOUT":2
"ZIPCODE":"55418","TOTALCUSTOMERS":15550,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13790,"CUSTOMERSOUT":30
"ZIPCODE":"55437","TOTALCUSTOMERS":9632,"CUSTOMERSOUT":14
"ZIPCODE":"55992","TOTALCUSTOMERS":2173,"CUSTOMERSOUT":1
"ZIPCODE":"56387","TOTALCUSTOMERS":3997,"CUSTOMERSOUT":77
"ZIPCODE":"79101","TOTALCUSTOMERS":2167,"CUSTOMERSOUT":0
"ZIPCODE":"79107","TOTALCUSTOMERS":12868,"CUSTOMERSOUT":0
"ZIPCODE":"79108","TOTALCUSTOMERS":6496,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14374,"CUSTOMERSOUT":2
"ZIPCODE":"54017","TOTALCUSTOMERS":1667,"CUSTOMERSOUT":2
"ZIPCODE":"54547","TOTALCUSTOMERS":2055,"CUSTOMERSOUT":3
"ZIPCODE":"54658","TOTALCUSTOMERS":801,"CUSTOMERSOUT":1
"ZIPCODE":"54817","TOTALCUSTOMERS":1884,"CUSTOMERSOUT":28
