"ZIPCODE":"55033","TOTALCUSTOMERS":9337,"CUSTOMERSOUT":15
"ZIPCODE":"55079","TOTALCUSTOMERS":1753,"CUSTOMERSOUT":22
"ZIPCODE":"55107","TOTALCUSTOMERS":7278,"CUSTOMERSOUT":50
"ZIPCODE":"55343","TOTALCUSTOMERS":15868,"CUSTOMERSOUT":434
"ZIPCODE":"55345","TOTALCUSTOMERS":9686,"CUSTOMERSOUT":190
"ZIPCODE":"55387","TOTALCUSTOMERS":5854,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9294,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9753,"CUSTOMERSOUT":2
"ZIPCODE":"55987","TOTALCUSTOMERS":14735,"CUSTOMERSOUT":34
"ZIPCODE":"56001","TOTALCUSTOMERS":21132,"CUSTOMERSOUT":22
"ZIPCODE":"79106","TOTALCUSTOMERS":14279,"CUSTOMERSOUT":9
"ZIPCODE":"54632","TOTALCUSTOMERS":229,"CUSTOMERSOUT":1
"ZIPCODE":"54814","TOTALCUSTOMERS":1839,"CUSTOMERSOUT":16
"ZIPCODE":"80011","TOTALCUSTOMERS":23381,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15312,"CUSTOMERSOUT":1
"ZIPCODE":"80420","TOTALCUSTOMERS":941,"CUSTOMERSOUT":4
"ZIPCODE":"80646","TOTALCUSTOMERS":92,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2036,"CUSTOMERSOUT":2
"ZIPCODE":"81123","TOTALCUSTOMERS":413,"CUSTOMERSOUT":56
"ZIPCODE":"81133","TOTALCUSTOMERS":575,"CUSTOMERSOUT":9
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
