"ZIPCODE":"55126","TOTALCUSTOMERS":13807,"CUSTOMERSOUT":53
"ZIPCODE":"55345","TOTALCUSTOMERS":9672,"CUSTOMERSOUT":9
"ZIPCODE":"55404","TOTALCUSTOMERS":13502,"CUSTOMERSOUT":13
"ZIPCODE":"55416","TOTALCUSTOMERS":22190,"CUSTOMERSOUT":5
"ZIPCODE":"55426","TOTALCUSTOMERS":13255,"CUSTOMERSOUT":10
"ZIPCODE":"55445","TOTALCUSTOMERS":5761,"CUSTOMERSOUT":19
"ZIPCODE":"55446","TOTALCUSTOMERS":7401,"CUSTOMERSOUT":11
"ZIPCODE":"56001","TOTALCUSTOMERS":20916,"CUSTOMERSOUT":6
"ZIPCODE":"57005","TOTALCUSTOMERS":468,"CUSTOMERSOUT":2
"ZIPCODE":"79065","TOTALCUSTOMERS":11163,"CUSTOMERSOUT":2
"ZIPCODE":"79066","TOTALCUSTOMERS":193,"CUSTOMERSOUT":4
"ZIPCODE":"79104","TOTALCUSTOMERS":3067,"CUSTOMERSOUT":1
"ZIPCODE":"79339","TOTALCUSTOMERS":2992,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2833,"CUSTOMERSOUT":2
"ZIPCODE":"54513","TOTALCUSTOMERS":146,"CUSTOMERSOUT":4
"ZIPCODE":"54610","TOTALCUSTOMERS":657,"CUSTOMERSOUT":1
"ZIPCODE":"80004","TOTALCUSTOMERS":15433,"CUSTOMERSOUT":78
"ZIPCODE":"80018","TOTALCUSTOMERS":9315,"CUSTOMERSOUT":30
"ZIPCODE":"80019","TOTALCUSTOMERS":5517,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18174,"CUSTOMERSOUT":3
"ZIPCODE":"80124","TOTALCUSTOMERS":11955,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15524,"CUSTOMERSOUT":7
"ZIPCODE":"80205","TOTALCUSTOMERS":18916,"CUSTOMERSOUT":14
"ZIPCODE":"80215","TOTALCUSTOMERS":10494,"CUSTOMERSOUT":15
"ZIPCODE":"80216","TOTALCUSTOMERS":10876,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12614,"CUSTOMERSOUT":4
"ZIPCODE":"80220","TOTALCUSTOMERS":17838,"CUSTOMERSOUT":1
"ZIPCODE":"80237","TOTALCUSTOMERS":12079,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15468,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7629,"CUSTOMERSOUT":98
"ZIPCODE":"80465","TOTALCUSTOMERS":4556,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":27367,"CUSTOMERSOUT":1
"ZIPCODE":"81152","TOTALCUSTOMERS":794,"CUSTOMERSOUT":3
"ZIPCODE":"81503","TOTALCUSTOMERS":7816,"CUSTOMERSOUT":2
"ZIPCODE":"81507","TOTALCUSTOMERS":5036,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22294,"CUSTOMERSOUT":1
