"ZIPCODE":"55406","TOTALCUSTOMERS":17220,"CUSTOMERSOUT":10
"ZIPCODE":"55411","TOTALCUSTOMERS":10443,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":17900,"CUSTOMERSOUT":2
"ZIPCODE":"55430","TOTALCUSTOMERS":9139,"CUSTOMERSOUT":1
"ZIPCODE":"56304","TOTALCUSTOMERS":6518,"CUSTOMERSOUT":1
"ZIPCODE":"57107","TOTALCUSTOMERS":6016,"CUSTOMERSOUT":40
"ZIPCODE":"54534","TOTALCUSTOMERS":1621,"CUSTOMERSOUT":1
"ZIPCODE":"54843","TOTALCUSTOMERS":5732,"CUSTOMERSOUT":50
"ZIPCODE":"80022","TOTALCUSTOMERS":10725,"CUSTOMERSOUT":3
"ZIPCODE":"80121","TOTALCUSTOMERS":7621,"CUSTOMERSOUT":50
"ZIPCODE":"80125","TOTALCUSTOMERS":4451,"CUSTOMERSOUT":1
"ZIPCODE":"80130","TOTALCUSTOMERS":10436,"CUSTOMERSOUT":0
"ZIPCODE":"80216","TOTALCUSTOMERS":9493,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21004,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18784,"CUSTOMERSOUT":1
"ZIPCODE":"80420","TOTALCUSTOMERS":910,"CUSTOMERSOUT":8
"ZIPCODE":"80653","TOTALCUSTOMERS":164,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7225,"CUSTOMERSOUT":524
"ZIPCODE":"88203","TOTALCUSTOMERS":12990,"CUSTOMERSOUT":5
"ZIPCODE":"88231","TOTALCUSTOMERS":3419,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16689,"CUSTOMERSOUT":97
"ZIPCODE":"55104","TOTALCUSTOMERS":20392,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18330,"CUSTOMERSOUT":2
"ZIPCODE":"55119","TOTALCUSTOMERS":16627,"CUSTOMERSOUT":1
