"ZIPCODE":"55109","TOTALCUSTOMERS":9669,"CUSTOMERSOUT":3
"ZIPCODE":"55344","TOTALCUSTOMERS":9901,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9599,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":6577,"CUSTOMERSOUT":7
"ZIPCODE":"55369","TOTALCUSTOMERS":14230,"CUSTOMERSOUT":44
"ZIPCODE":"55376","TOTALCUSTOMERS":7252,"CUSTOMERSOUT":12
"ZIPCODE":"55432","TOTALCUSTOMERS":15649,"CUSTOMERSOUT":1
"ZIPCODE":"80203","TOTALCUSTOMERS":13955,"CUSTOMERSOUT":94
"ZIPCODE":"80204","TOTALCUSTOMERS":17885,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9538,"CUSTOMERSOUT":2
"ZIPCODE":"80249","TOTALCUSTOMERS":16112,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6569,"CUSTOMERSOUT":5
"ZIPCODE":"80513","TOTALCUSTOMERS":3879,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20599,"CUSTOMERSOUT":2
