"ZIPCODE":"80113","TOTALCUSTOMERS":11893,"CUSTOMERSOUT":153
"ZIPCODE":"80120","TOTALCUSTOMERS":14806,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7642,"CUSTOMERSOUT":10
"ZIPCODE":"80124","TOTALCUSTOMERS":11953,"CUSTOMERSOUT":99
"ZIPCODE":"80125","TOTALCUSTOMERS":5972,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":17030,"CUSTOMERSOUT":2
"ZIPCODE":"80129","TOTALCUSTOMERS":12515,"CUSTOMERSOUT":1
"ZIPCODE":"80130","TOTALCUSTOMERS":10436,"CUSTOMERSOUT":514
"ZIPCODE":"80204","TOTALCUSTOMERS":19169,"CUSTOMERSOUT":3
"ZIPCODE":"80205","TOTALCUSTOMERS":18935,"CUSTOMERSOUT":2
"ZIPCODE":"80207","TOTALCUSTOMERS":9331,"CUSTOMERSOUT":4
"ZIPCODE":"80208","TOTALCUSTOMERS":5,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19185,"CUSTOMERSOUT":107
"ZIPCODE":"80211","TOTALCUSTOMERS":20775,"CUSTOMERSOUT":6
"ZIPCODE":"80212","TOTALCUSTOMERS":10496,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":10874,"CUSTOMERSOUT":491
"ZIPCODE":"80219","TOTALCUSTOMERS":21079,"CUSTOMERSOUT":36
"ZIPCODE":"80220","TOTALCUSTOMERS":17852,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16865,"CUSTOMERSOUT":105
"ZIPCODE":"80222","TOTALCUSTOMERS":12596,"CUSTOMERSOUT":31
"ZIPCODE":"80223","TOTALCUSTOMERS":11098,"CUSTOMERSOUT":8
"ZIPCODE":"80229","TOTALCUSTOMERS":21246,"CUSTOMERSOUT":241
"ZIPCODE":"80231","TOTALCUSTOMERS":18917,"CUSTOMERSOUT":13
"ZIPCODE":"80232","TOTALCUSTOMERS":10170,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18705,"CUSTOMERSOUT":65
"ZIPCODE":"80234","TOTALCUSTOMERS":13816,"CUSTOMERSOUT":72
"ZIPCODE":"80236","TOTALCUSTOMERS":6696,"CUSTOMERSOUT":2
"ZIPCODE":"80237","TOTALCUSTOMERS":12322,"CUSTOMERSOUT":347
"ZIPCODE":"80239","TOTALCUSTOMERS":15470,"CUSTOMERSOUT":302
"ZIPCODE":"80241","TOTALCUSTOMERS":13844,"CUSTOMERSOUT":1
"ZIPCODE":"80247","TOTALCUSTOMERS":16539,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":17864,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15334,"CUSTOMERSOUT":2
"ZIPCODE":"80543","TOTALCUSTOMERS":3173,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":21008,"CUSTOMERSOUT":35
"ZIPCODE":"80634","TOTALCUSTOMERS":27366,"CUSTOMERSOUT":0
"ZIPCODE":"88201","TOTALCUSTOMERS":13165,"CUSTOMERSOUT":7
"ZIPCODE":"88202","TOTALCUSTOMERS":29,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16934,"CUSTOMERSOUT":55
"ZIPCODE":"55411","TOTALCUSTOMERS":10951,"CUSTOMERSOUT":15
"ZIPCODE":"79106","TOTALCUSTOMERS":14279,"CUSTOMERSOUT":3
"ZIPCODE":"80003","TOTALCUSTOMERS":15732,"CUSTOMERSOUT":21
"ZIPCODE":"80005","TOTALCUSTOMERS":12104,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15642,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":23408,"CUSTOMERSOUT":170
"ZIPCODE":"80012","TOTALCUSTOMERS":22526,"CUSTOMERSOUT":147
"ZIPCODE":"80013","TOTALCUSTOMERS":27980,"CUSTOMERSOUT":75
"ZIPCODE":"80016","TOTALCUSTOMERS":21326,"CUSTOMERSOUT":7
"ZIPCODE":"80019","TOTALCUSTOMERS":5509,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10865,"CUSTOMERSOUT":955
"ZIPCODE":"80033","TOTALCUSTOMERS":15297,"CUSTOMERSOUT":51
"ZIPCODE":"80108","TOTALCUSTOMERS":430,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":14035,"CUSTOMERSOUT":3
