"ZIPCODE":"55121","TOTALCUSTOMERS":3922,"CUSTOMERSOUT":24
"ZIPCODE":"55130","TOTALCUSTOMERS":5581,"CUSTOMERSOUT":2
"ZIPCODE":"55344","TOTALCUSTOMERS":9887,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9580,"CUSTOMERSOUT":12
"ZIPCODE":"55426","TOTALCUSTOMERS":12840,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7753,"CUSTOMERSOUT":1
"ZIPCODE":"56307","TOTALCUSTOMERS":1704,"CUSTOMERSOUT":1
"ZIPCODE":"57012","TOTALCUSTOMERS":458,"CUSTOMERSOUT":3
"ZIPCODE":"79046","TOTALCUSTOMERS":330,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12885,"CUSTOMERSOUT":2
"ZIPCODE":"79109","TOTALCUSTOMERS":22187,"CUSTOMERSOUT":3
"ZIPCODE":"79118","TOTALCUSTOMERS":13321,"CUSTOMERSOUT":2
"ZIPCODE":"54001","TOTALCUSTOMERS":2796,"CUSTOMERSOUT":2
"ZIPCODE":"54009","TOTALCUSTOMERS":933,"CUSTOMERSOUT":1
"ZIPCODE":"54555","TOTALCUSTOMERS":1846,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21922,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3383,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9482,"CUSTOMERSOUT":25
"ZIPCODE":"80219","TOTALCUSTOMERS":21029,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10880,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15183,"CUSTOMERSOUT":6
"ZIPCODE":"80249","TOTALCUSTOMERS":15570,"CUSTOMERSOUT":6
"ZIPCODE":"80455","TOTALCUSTOMERS":268,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2518,"CUSTOMERSOUT":7
"ZIPCODE":"80620","TOTALCUSTOMERS":8251,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7397,"CUSTOMERSOUT":3
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6303,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":20977,"CUSTOMERSOUT":16
"ZIPCODE":"55016","TOTALCUSTOMERS":15117,"CUSTOMERSOUT":2
"ZIPCODE":"55066","TOTALCUSTOMERS":9148,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9568,"CUSTOMERSOUT":2
"ZIPCODE":"55101","TOTALCUSTOMERS":5785,"CUSTOMERSOUT":1
