"ZIPCODE":"55047","TOTALCUSTOMERS":1012,"CUSTOMERSOUT":9
"ZIPCODE":"55060","TOTALCUSTOMERS":340,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":17027,"CUSTOMERSOUT":12
"ZIPCODE":"55302","TOTALCUSTOMERS":2605,"CUSTOMERSOUT":4
"ZIPCODE":"55319","TOTALCUSTOMERS":911,"CUSTOMERSOUT":13
"ZIPCODE":"55375","TOTALCUSTOMERS":1737,"CUSTOMERSOUT":1
"ZIPCODE":"55425","TOTALCUSTOMERS":6518,"CUSTOMERSOUT":1
"ZIPCODE":"56329","TOTALCUSTOMERS":1154,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7150,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14567,"CUSTOMERSOUT":3
"ZIPCODE":"79323","TOTALCUSTOMERS":3796,"CUSTOMERSOUT":98
"ZIPCODE":"79335","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7283,"CUSTOMERSOUT":2719
"ZIPCODE":"79355","TOTALCUSTOMERS":27,"CUSTOMERSOUT":7
"ZIPCODE":"79372","TOTALCUSTOMERS":2,"CUSTOMERSOUT":1
"ZIPCODE":"79416","TOTALCUSTOMERS":4,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22599,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15856,"CUSTOMERSOUT":5
"ZIPCODE":"80110","TOTALCUSTOMERS":14025,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15989,"CUSTOMERSOUT":8
"ZIPCODE":"80112","TOTALCUSTOMERS":18203,"CUSTOMERSOUT":18
"ZIPCODE":"80126","TOTALCUSTOMERS":17010,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20720,"CUSTOMERSOUT":3
"ZIPCODE":"80212","TOTALCUSTOMERS":10495,"CUSTOMERSOUT":35
"ZIPCODE":"80238","TOTALCUSTOMERS":13773,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19781,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6317,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22361,"CUSTOMERSOUT":1
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":1
