"ZIPCODE":"79108","TOTALCUSTOMERS":6398,"CUSTOMERSOUT":7
"ZIPCODE":"79110","TOTALCUSTOMERS":8729,"CUSTOMERSOUT":40
"ZIPCODE":"79346","TOTALCUSTOMERS":1079,"CUSTOMERSOUT":2
"ZIPCODE":"80002","TOTALCUSTOMERS":11412,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21712,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":17873,"CUSTOMERSOUT":157
"ZIPCODE":"80216","TOTALCUSTOMERS":9539,"CUSTOMERSOUT":2
"ZIPCODE":"80226","TOTALCUSTOMERS":15147,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21176,"CUSTOMERSOUT":3
"ZIPCODE":"80301","TOTALCUSTOMERS":15235,"CUSTOMERSOUT":10
"ZIPCODE":"80439","TOTALCUSTOMERS":9794,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":17924,"CUSTOMERSOUT":1
"ZIPCODE":"55445","TOTALCUSTOMERS":5488,"CUSTOMERSOUT":1
"ZIPCODE":"58102","TOTALCUSTOMERS":17597,"CUSTOMERSOUT":33
"ZIPCODE":"79007","TOTALCUSTOMERS":8230,"CUSTOMERSOUT":2
