"ZIPCODE":"55110","TOTALCUSTOMERS":17032,"CUSTOMERSOUT":8
"ZIPCODE":"55387","TOTALCUSTOMERS":5859,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":11022,"CUSTOMERSOUT":12
"ZIPCODE":"55419","TOTALCUSTOMERS":12431,"CUSTOMERSOUT":2
"ZIPCODE":"79084","TOTALCUSTOMERS":1284,"CUSTOMERSOUT":11
"ZIPCODE":"80012","TOTALCUSTOMERS":22698,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22161,"CUSTOMERSOUT":12
"ZIPCODE":"80128","TOTALCUSTOMERS":15531,"CUSTOMERSOUT":17
"ZIPCODE":"80137","TOTALCUSTOMERS":1269,"CUSTOMERSOUT":3
"ZIPCODE":"80202","TOTALCUSTOMERS":12393,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7692,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1156,"CUSTOMERSOUT":2
"ZIPCODE":"81144","TOTALCUSTOMERS":3357,"CUSTOMERSOUT":61
"ZIPCODE":"81155","TOTALCUSTOMERS":166,"CUSTOMERSOUT":4
"ZIPCODE":"81506","TOTALCUSTOMERS":4292,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5687,"CUSTOMERSOUT":1
"ZIPCODE":"81650","TOTALCUSTOMERS":6250,"CUSTOMERSOUT":32
