"ZIPCODE":"55003","TOTALCUSTOMERS":1180,"CUSTOMERSOUT":20
"ZIPCODE":"55014","TOTALCUSTOMERS":7307,"CUSTOMERSOUT":4
"ZIPCODE":"55016","TOTALCUSTOMERS":15858,"CUSTOMERSOUT":27
"ZIPCODE":"55025","TOTALCUSTOMERS":7563,"CUSTOMERSOUT":106
"ZIPCODE":"55033","TOTALCUSTOMERS":9297,"CUSTOMERSOUT":40
"ZIPCODE":"55038","TOTALCUSTOMERS":8300,"CUSTOMERSOUT":12
"ZIPCODE":"55042","TOTALCUSTOMERS":6569,"CUSTOMERSOUT":615
"ZIPCODE":"55043","TOTALCUSTOMERS":1703,"CUSTOMERSOUT":396
"ZIPCODE":"55044","TOTALCUSTOMERS":5924,"CUSTOMERSOUT":1
"ZIPCODE":"55045","TOTALCUSTOMERS":3183,"CUSTOMERSOUT":46
"ZIPCODE":"55047","TOTALCUSTOMERS":997,"CUSTOMERSOUT":23
"ZIPCODE":"55052","TOTALCUSTOMERS":964,"CUSTOMERSOUT":2
"ZIPCODE":"55055","TOTALCUSTOMERS":2285,"CUSTOMERSOUT":8
"ZIPCODE":"55056","TOTALCUSTOMERS":579,"CUSTOMERSOUT":10
"ZIPCODE":"55071","TOTALCUSTOMERS":2493,"CUSTOMERSOUT":201
"ZIPCODE":"55073","TOTALCUSTOMERS":1418,"CUSTOMERSOUT":35
"ZIPCODE":"55074","TOTALCUSTOMERS":836,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9709,"CUSTOMERSOUT":4
"ZIPCODE":"55076","TOTALCUSTOMERS":9974,"CUSTOMERSOUT":17
"ZIPCODE":"55077","TOTALCUSTOMERS":4655,"CUSTOMERSOUT":9
"ZIPCODE":"55079","TOTALCUSTOMERS":1742,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16878,"CUSTOMERSOUT":234
"ZIPCODE":"55084","TOTALCUSTOMERS":946,"CUSTOMERSOUT":22
"ZIPCODE":"55090","TOTALCUSTOMERS":243,"CUSTOMERSOUT":1
