"ZIPCODE":"55111","TOTALCUSTOMERS":150,"CUSTOMERSOUT":6
"ZIPCODE":"55404","TOTALCUSTOMERS":12192,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17220,"CUSTOMERSOUT":2
"ZIPCODE":"55413","TOTALCUSTOMERS":8208,"CUSTOMERSOUT":18
"ZIPCODE":"55431","TOTALCUSTOMERS":9710,"CUSTOMERSOUT":42
"ZIPCODE":"55992","TOTALCUSTOMERS":2161,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15661,"CUSTOMERSOUT":13
"ZIPCODE":"80016","TOTALCUSTOMERS":20751,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":18696,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10725,"CUSTOMERSOUT":7
"ZIPCODE":"80033","TOTALCUSTOMERS":15101,"CUSTOMERSOUT":767
"ZIPCODE":"80121","TOTALCUSTOMERS":7621,"CUSTOMERSOUT":5
"ZIPCODE":"80205","TOTALCUSTOMERS":18504,"CUSTOMERSOUT":9
"ZIPCODE":"80214","TOTALCUSTOMERS":14518,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10429,"CUSTOMERSOUT":114
"ZIPCODE":"80216","TOTALCUSTOMERS":9504,"CUSTOMERSOUT":19
"ZIPCODE":"80220","TOTALCUSTOMERS":17804,"CUSTOMERSOUT":53
"ZIPCODE":"80226","TOTALCUSTOMERS":15171,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17678,"CUSTOMERSOUT":638
"ZIPCODE":"80229","TOTALCUSTOMERS":21160,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7767,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":4873,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
