"ZIPCODE":"55426","TOTALCUSTOMERS":12829,"CUSTOMERSOUT":36
"ZIPCODE":"55427","TOTALCUSTOMERS":11696,"CUSTOMERSOUT":18
"ZIPCODE":"55431","TOTALCUSTOMERS":9709,"CUSTOMERSOUT":5
"ZIPCODE":"57103","TOTALCUSTOMERS":15578,"CUSTOMERSOUT":22
"ZIPCODE":"79065","TOTALCUSTOMERS":11122,"CUSTOMERSOUT":12
"ZIPCODE":"79070","TOTALCUSTOMERS":4566,"CUSTOMERSOUT":5
"ZIPCODE":"79096","TOTALCUSTOMERS":1513,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8751,"CUSTOMERSOUT":1
"ZIPCODE":"54648","TOTALCUSTOMERS":343,"CUSTOMERSOUT":8
"ZIPCODE":"54701","TOTALCUSTOMERS":17043,"CUSTOMERSOUT":6
"ZIPCODE":"54736","TOTALCUSTOMERS":1398,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":17854,"CUSTOMERSOUT":2
"ZIPCODE":"80215","TOTALCUSTOMERS":10424,"CUSTOMERSOUT":30
"ZIPCODE":"80216","TOTALCUSTOMERS":9491,"CUSTOMERSOUT":2
"ZIPCODE":"80221","TOTALCUSTOMERS":16707,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10859,"CUSTOMERSOUT":30
"ZIPCODE":"80234","TOTALCUSTOMERS":13758,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15372,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20654,"CUSTOMERSOUT":7
"ZIPCODE":"80420","TOTALCUSTOMERS":910,"CUSTOMERSOUT":27
"ZIPCODE":"80439","TOTALCUSTOMERS":9785,"CUSTOMERSOUT":24
"ZIPCODE":"80440","TOTALCUSTOMERS":2101,"CUSTOMERSOUT":3
"ZIPCODE":"80524","TOTALCUSTOMERS":2521,"CUSTOMERSOUT":1
"ZIPCODE":"80538","TOTALCUSTOMERS":1965,"CUSTOMERSOUT":115
"ZIPCODE":"80634","TOTALCUSTOMERS":26276,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7220,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1131,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21031,"CUSTOMERSOUT":2
"ZIPCODE":"88242","TOTALCUSTOMERS":3530,"CUSTOMERSOUT":1
"ZIPCODE":"55003","TOTALCUSTOMERS":1175,"CUSTOMERSOUT":1
"ZIPCODE":"55066","TOTALCUSTOMERS":9147,"CUSTOMERSOUT":1
"ZIPCODE":"55079","TOTALCUSTOMERS":1738,"CUSTOMERSOUT":9
"ZIPCODE":"55102","TOTALCUSTOMERS":11852,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20395,"CUSTOMERSOUT":20
"ZIPCODE":"55125","TOTALCUSTOMERS":19073,"CUSTOMERSOUT":1
"ZIPCODE":"55128","TOTALCUSTOMERS":12625,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7449,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14098,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8115,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":8642,"CUSTOMERSOUT":25
"ZIPCODE":"55407","TOTALCUSTOMERS":16805,"CUSTOMERSOUT":105
"ZIPCODE":"55409","TOTALCUSTOMERS":5764,"CUSTOMERSOUT":65
"ZIPCODE":"55414","TOTALCUSTOMERS":16923,"CUSTOMERSOUT":1
