"ZIPCODE":"58701","TOTALCUSTOMERS":9808,"CUSTOMERSOUT":17
"ZIPCODE":"57012","TOTALCUSTOMERS":458,"CUSTOMERSOUT":13
"ZIPCODE":"57108","TOTALCUSTOMERS":12561,"CUSTOMERSOUT":1
"ZIPCODE":"79052","TOTALCUSTOMERS":579,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11118,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22196,"CUSTOMERSOUT":6
"ZIPCODE":"54701","TOTALCUSTOMERS":17037,"CUSTOMERSOUT":9
"ZIPCODE":"80010","TOTALCUSTOMERS":15303,"CUSTOMERSOUT":12
"ZIPCODE":"80011","TOTALCUSTOMERS":21869,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22517,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":7665,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":18696,"CUSTOMERSOUT":2
"ZIPCODE":"80026","TOTALCUSTOMERS":15444,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15101,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14784,"CUSTOMERSOUT":2
"ZIPCODE":"80127","TOTALCUSTOMERS":16407,"CUSTOMERSOUT":25
"ZIPCODE":"80203","TOTALCUSTOMERS":13876,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":17872,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18495,"CUSTOMERSOUT":20
"ZIPCODE":"80207","TOTALCUSTOMERS":9289,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14812,"CUSTOMERSOUT":0
"ZIPCODE":"80210","TOTALCUSTOMERS":18975,"CUSTOMERSOUT":24
"ZIPCODE":"80216","TOTALCUSTOMERS":9506,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":20977,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16726,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10856,"CUSTOMERSOUT":23
"ZIPCODE":"80224","TOTALCUSTOMERS":9286,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7583,"CUSTOMERSOUT":1
"ZIPCODE":"80452","TOTALCUSTOMERS":2229,"CUSTOMERSOUT":71
"ZIPCODE":"81647","TOTALCUSTOMERS":3056,"CUSTOMERSOUT":0
"ZIPCODE":"81652","TOTALCUSTOMERS":2157,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19379,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6316,"CUSTOMERSOUT":1
"ZIPCODE":"55024","TOTALCUSTOMERS":5754,"CUSTOMERSOUT":1
"ZIPCODE":"55066","TOTALCUSTOMERS":9142,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2774,"CUSTOMERSOUT":11
"ZIPCODE":"55102","TOTALCUSTOMERS":11856,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20370,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21184,"CUSTOMERSOUT":4
"ZIPCODE":"55340","TOTALCUSTOMERS":1815,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17221,"CUSTOMERSOUT":2
"ZIPCODE":"55416","TOTALCUSTOMERS":20958,"CUSTOMERSOUT":83
"ZIPCODE":"55424","TOTALCUSTOMERS":4086,"CUSTOMERSOUT":2
"ZIPCODE":"55429","TOTALCUSTOMERS":11316,"CUSTOMERSOUT":12
"ZIPCODE":"55435","TOTALCUSTOMERS":8106,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20408,"CUSTOMERSOUT":2
"ZIPCODE":"56093","TOTALCUSTOMERS":1505,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23041,"CUSTOMERSOUT":7
