"ZIPCODE":"55117","TOTALCUSTOMERS":18520,"CUSTOMERSOUT":24
"ZIPCODE":"55317","TOTALCUSTOMERS":7538,"CUSTOMERSOUT":21
"ZIPCODE":"55374","TOTALCUSTOMERS":7408,"CUSTOMERSOUT":1
"ZIPCODE":"55385","TOTALCUSTOMERS":346,"CUSTOMERSOUT":2
"ZIPCODE":"55408","TOTALCUSTOMERS":19763,"CUSTOMERSOUT":1
"ZIPCODE":"55981","TOTALCUSTOMERS":2999,"CUSTOMERSOUT":2
"ZIPCODE":"56001","TOTALCUSTOMERS":20785,"CUSTOMERSOUT":17
"ZIPCODE":"79110","TOTALCUSTOMERS":8768,"CUSTOMERSOUT":2
"ZIPCODE":"79364","TOTALCUSTOMERS":3207,"CUSTOMERSOUT":8
"ZIPCODE":"80002","TOTALCUSTOMERS":11715,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14402,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":18925,"CUSTOMERSOUT":17
"ZIPCODE":"80302","TOTALCUSTOMERS":13165,"CUSTOMERSOUT":5
"ZIPCODE":"80461","TOTALCUSTOMERS":4427,"CUSTOMERSOUT":75
"ZIPCODE":"80631","TOTALCUSTOMERS":21010,"CUSTOMERSOUT":11
"ZIPCODE":"81144","TOTALCUSTOMERS":3367,"CUSTOMERSOUT":6
"ZIPCODE":"81201","TOTALCUSTOMERS":6183,"CUSTOMERSOUT":3
"ZIPCODE":"81647","TOTALCUSTOMERS":3105,"CUSTOMERSOUT":17
